0.0353794,5906.57,0.33958,0.8192,0.500683,0.128252,25.0,1623.26,7.78471,3.9039,0.482737
0.0387896,5906.57,0.33691,0.851968,0.548944,0.130402,25.0,1623.3,7.91521,4.20962,0.530998
0.0423432,5906.55,0.337474,0.884736,0.599234,0.132552,25.0,1623.33,8.04572,4.52074,0.581288
0.046058,5906.55,0.337985,0.917504,0.651806,0.134702,25.0,1623.36,8.17622,4.83886,0.63386
0.0499399,5906.55,0.339263,0.950272,0.706741,0.136554,25.0,1623.39,8.28864,5.17553,0.688795
0.053957,5906.55,0.340511,0.98304,0.76359,0.136818,25.0,1623.43,8.30467,5.58105,0.745644
0.0581266,5906.55,0.338626,1.01581,0.822598,0.136849,25.0,1623.46,8.3065,6.01101,0.804652
0.0624364,5906.55,0.337497,1.04858,0.883589,0.136879,25.0,1623.49,8.30833,6.45527,0.865643
0.0668669,5906.55,0.338153,1.08134,0.94629,0.136909,25.0,1623.53,8.31016,6.91182,0.928344
0.0714158,5906.55,0.339267,1.11411,1.01066,0.136939,25.0,1623.56,8.31199,7.3804,0.992718
0.0760948,5906.55,0.339935,1.14688,1.07688,0.136969,25.0,1623.59,8.31382,7.86222,1.05894
0.0808745,5906.55,0.337249,1.17965,1.14452,0.136997,25.0,1623.62,8.31553,8.35434,1.12658
0.0857534,5906.55,0.338863,1.21242,1.21357,0.135954,25.0,1623.66,8.25218,8.92634,1.19562
0.0907265,5906.55,0.337608,1.24518,1.28395,0.134006,25.0,1623.69,8.13394,9.58129,1.266
0.0957837,5906.55,0.338546,1.27795,1.35552,0.132058,25.0,1623.72,8.0157,10.2646,1.33757
0.100921,5906.55,0.334609,1.31072,1.42822,0.13011,25.0,1623.76,7.89746,10.9771,1.41028
0.106123,5906.55,0.336746,1.34349,1.50183,0.128162,25.0,1623.79,7.77922,11.7183,1.48389
0.111375,5906.55,0.336391,1.37626,1.57617,0.126214,25.0,1623.82,7.66098,12.4881,1.55822
0.116674,5906.55,0.341113,1.40902,1.65115,0.124266,25.0,1623.85,7.54274,13.2873,1.63321
0.122013,5906.55,0.33628,1.44179,1.7267,0.122074,25.0,1623.89,7.40972,14.1447,1.70876
0.12738,5906.56,0.339404,1.47456,1.80265,0.118713,25.0,1623.92,7.20568,15.185,1.78471
0.132765,5906.56,0.33723,1.50733,1.87886,0.115198,25.0,1623.95,6.99233,16.3099,1.86092
0.138161,5906.56,0.341056,1.5401,1.95523,0.111683,25.0,1623.98,6.77898,17.507,1.93729
0.143557,5906.56,0.337032,1.57286,2.03159,0.108168,25.0,1624.02,6.56562,18.7819,2.01365
0.148939,5906.56,0.339805,1.60563,2.10776,0.104653,25.0,1624.05,6.35227,20.1405,2.08982
0.154297,5906.56,0.336723,1.6384,2.18358,0.101138,25.0,1624.08,6.13892,21.5902,2.16564
0.159623,5906.56,0.338466,1.67117,2.25896,0.0976205,25.0,1624.12,5.92542,23.1403,2.24102
0.16491,5906.56,0.339145,1.70394,2.33378,0.0935553,25.0,1624.15,5.67867,24.9455,2.31584
0.170147,5906.56,0.337768,1.7367,2.40789,0.0890727,25.0,1624.18,5.40658,27.0328,2.38994
0.175324,5906.56,0.338023,1.76947,2.48115,0.0845901,25.0,1624.21,5.13449,29.3315,2.46321
0.180439,5906.56,0.336479,1.80224,2.55354,0.0801075,25.0,1624.25,4.86241,31.8765,2.5356
0.185473,5906.56,0.336509,1.83501,2.62478,0.075625,25.0,1624.28,4.59032,34.7079,2.60684
0.190415,5906.56,0.334571,1.86778,2.69472,0.0711424,25.0,1624.31,4.31824,37.8778,2.67677
0.195262,5906.57,0.338149,1.90054,2.76332,0.0666598,25.0,1624.35,4.04615,41.4541,2.74537
0.200003,5906.57,0.340621,1.93331,2.83041,0.0621279,25.0,1624.38,3.77107,45.5578,2.81247
0.204649,5906.57,0.338111,1.96608,2.89616,0.0573819,25.0,1624.41,3.483,50.4716,2.87821
0.209161,5906.57,0.340385,1.99885,2.96002,0.052611,25.0,1624.44,3.19341,56.2623,2.94207
0.213546,5906.57,0.338645,2.03162,3.02207,0.0478402,25.0,1624.48,2.90383,63.1702,3.00413
0.217799,5906.57,0.339069,2.06438,3.08226,0.0430693,25.0,1624.51,2.61424,71.5651,3.06431
0.221922,5906.58,0.336818,2.09715,3.14061,0.0382984,25.0,1624.54,2.32466,82.0035,3.12266
0.22588,5906.58,0.338031,2.12992,3.19661,0.0335276,25.0,1624.57,2.03507,95.3428,3.17867
0.229694,5906.58,0.338035,2.16269,3.2506,0.0287584,25.0,1624.61,1.74559,113.031,3.23265
0.233348,5906.58,0.336486,2.19546,3.3023,0.0241982,25.0,1624.64,1.46879,136.469,3.28436
0.23682,5906.58,0.336009,2.22822,3.35144,0.0197821,25.0,1624.67,1.20075,169.417,3.33349
0.240151,5906.58,0.336456,2.26099,3.39858,0.0153661,25.0,1624.71,0.932697,221.174,3.38063
0.243271,5906.59,0.338748,2.29376,3.44273,0.01095,25.0,1624.74,0.664649,314.404,3.42478
0.246249,5906.59,0.338725,2.32653,3.48488,0.00653395,25.0,1624.77,0.396601,533.35,3.46694
0.249007,5906.59,0.340324,2.3593,3.52391,0.00211788,25.0,1624.8,0.128552,1663.88,3.50596
0.25161,5906.59,0.33884,2.39206,3.56075,-0.00229817,25.0,1624.84,-0.139496,-1549.38,3.5428
0.254004,5906.59,0.340553,2.42483,3.59462,-0.00655349,25.0,1624.87,-0.397787,-548.505,3.57667
0.256196,5906.59,0.340453,2.4576,3.62565,-0.0101761,25.0,1624.9,-0.617677,-356.289,3.6077
0.258235,5906.55,0.336707,2.49037,3.65449,-0.0137343,25.0,1624.94,-0.833649,-266.086,3.63655
0.260035,5906.55,0.338271,2.52314,3.67997,-0.0172924,25.0,1624.97,-1.04962,-212.809,3.66202
0.261648,5906.55,0.336425,2.5559,3.70279,-0.0208505,25.0,1625.0,-1.26559,-177.588,3.68485
0.263068,5906.55,0.337531,2.58867,3.72289,-0.0244086,25.0,1625.03,-1.48157,-152.524,3.70495
0.264323,5906.55,0.340106,2.62144,3.74066,-0.0279668,25.0,1625.07,-1.69754,-133.754,3.72271
0.265343,5906.55,0.338371,2.65421,3.75509,-0.0315158,25.0,1625.1,-1.91296,-119.149,3.73714
0.266159,5906.57,0.337146,2.68698,3.76664,-0.0343622,25.0,1625.13,-2.08574,-109.616,3.7487
0.26679,5906.57,0.336059,2.71974,3.77557,-0.0367686,25.0,1625.16,-2.2318,-102.685,3.75763
0.267231,5906.57,0.338123,2.75251,3.7818,-0.039175,25.0,1625.2,-2.37786,-96.5361,3.76386
0.267476,5906.57,0.338138,2.78528,3.78528,-0.0415814,25.0,1625.23,-2.52393,-91.0331,3.76734
0.267533,5906.57,0.338794,2.81805,3.78608,-0.0439878,25.0,1625.26,-2.66999,-86.0711,3.76813
0.267403,5906.57,0.339732,2.85082,3.78424,-0.0463941,25.0,1625.3,-2.81605,-81.5672,3.76629
0.267087,5906.58,0.340858,2.88358,3.77977,-0.0488005,25.0,1625.33,-2.96212,-77.4535,3.76183
0.266588,5906.58,0.338695,2.91635,3.7727,-0.05096,25.0,1625.36,-3.0932,-74.0326,3.75476
0.265916,5906.58,0.338012,2.94912,3.76321,-0.0522374,25.0,1625.39,-3.17073,-72.0405,3.74526
0.265081,5906.58,0.336082,2.98189,3.75139,-0.0534362,25.0,1625.43,-3.2435,-70.203,3.73344
0.26406,5906.58,0.338691,3.01466,3.73693,-0.0546351,25.0,1625.46,-3.31627,-68.398,3.71899
0.262849,5906.58,0.337207,3.04742,3.7198,-0.055834,25.0,1625.49,-3.38904,-66.6224,3.70185
0.261514,5906.59,0.33493,3.08019,3.70091,-0.0570329,25.0,1625.52,-3.46181,-64.8908,3.68296
0.260024,5906.59,0.334472,3.11296,3.67981,-0.0582317,25.0,1625.56,-3.53458,-63.1925,3.66186
0.258395,5906.59,0.336917,3.14573,3.65676,-0.0594184,25.0,1625.59,-3.60661,-61.5427,3.63882
0.256574,5906.59,0.334602,3.1785,3.63099,-0.0599473,25.0,1625.62,-3.63871,-60.5697,3.61304
0.254653,5906.59,0.335735,3.21126,3.60381,-0.0601017,25.0,1625.66,-3.64808,-59.9618,3.58586
0.252609,5906.59,0.336517,3.24403,3.57487,-0.0602561,25.0,1625.69,-3.65746,-59.328,3.55693
0.250392,5906.6,0.338344,3.2768,3.54351,-0.0604105,25.0,1625.72,-3.66683,-58.6571,3.52556
0.248094,5906.6,0.335697,3.30957,3.51098,-0.0605649,25.0,1625.75,-3.6762,-57.9705,3.49304
0.245681,5906.6,0.336452,3.34234,3.47684,-0.0607193,25.0,1625.79,-3.68557,-57.2608,3.4589
0.243133,5906.6,0.337947,3.3751,3.44078,-0.0608737,25.0,1625.82,-3.69495,-56.5232,3.42283
0.240521,5906.6,0.338355,3.40787,3.40382,-0.0608676,25.0,1625.85,-3.69457,-55.9216,3.38587
0.237769,5906.6,0.337722,3.44064,3.36487,-0.0603401,25.0,1625.89,-3.66255,-55.7652,3.34693
0.234967,5906.6,0.339485,3.47341,3.32522,-0.0597724,25.0,1625.92,-3.6281,-55.6313,3.30727
0.23205,5906.65,0.33847,3.50618,3.28393,-0.0592047,25.0,1625.95,-3.59364,-55.4674,3.26599
0.229082,5906.65,0.341083,3.53894,3.24194,-0.0586371,25.0,1625.98,-3.55918,-55.2882,3.22399
0.226021,5906.65,0.340549,3.57171,3.19861,-0.0580694,25.0,1626.02,-3.52473,-55.0825,3.18066
0.222916,5906.65,0.33781,3.60448,3.15467,-0.0575017,25.0,1626.05,-3.49027,-54.8621,3.13672
0.219729,5906.65,0.33636,3.63725,3.10957,-0.0569288,25.0,1626.08,-3.45549,-54.622,3.09162
0.216514,5906.65,0.336646,3.67002,3.06407,-0.0561441,25.0,1626.11,-3.40786,-54.5751,3.04612
0.213222,5906.58,0.335365,3.70278,3.01748,-0.0552496,25.0,1626.15,-3.35357,-54.6154,2.99954
0.20992,5906.58,0.33784,3.73555,2.97075,-0.0543552,25.0,1626.18,-3.29928,-54.6544,2.9528
0.206547,5906.58,0.338844,3.76832,2.92301,-0.0534607,25.0,1626.21,-3.24499,-54.6759,2.90507
0.203178,5906.58,0.338939,3.80109,2.87533,-0.0525663,25.0,1626.25,-3.19069,-54.6992,2.85739
0.199749,5906.58,0.337055,3.83386,2.82681,-0.0516718,25.0,1626.28,-3.1364,-54.7071,2.80887
0.196323,5906.58,0.337802,3.86662,2.77834,-0.0507774,25.0,1626.31,-3.08211,-54.7161,2.76039
0.192869,5906.55,0.338035,3.89939,2.72945,-0.0498939,25.0,1626.34,-3.02849,-54.705,2.7115
0.189401,5906.55,0.337997,3.93216,2.68037,-0.0490431,25.0,1626.38,-2.97684,-54.6533,2.66242
0.185937,5906.55,0.337356,3.96493,2.63135,-0.0481943,25.0,1626.41,-2.92532,-54.5988,2.6134
0.182442,5906.55,0.33908,3.9977,2.58189,-0.0473456,25.0,1626.44,-2.87381,-54.5328,2.56394
0.178979,5906.55,0.339137,4.03046,2.53288,-0.0464969,25.0,1626.48,-2.82229,-54.4742,2.51493
0.175483,5906.55,0.338786,4.06323,2.4834,-0.0456481,25.0,1626.51,-2.77077,-54.4032,2.46546
0.172024,5906.55,0.337001,4.096,2.43446,-0.0447994,25.0,1626.54,-2.71925,-54.3413,2.41651
0.168553,5906.55,0.336593,4.12877,2.38533,-0.0439574,25.0,1626.57,-2.66815,-54.2647,2.36739
0.165102,5906.55,0.337379,4.16154,2.33649,-0.0433227,25.0,1626.61,-2.62962,-53.9323,2.31855
0.16167,5906.55,0.337123,4.1943,2.28793,-0.0427858,25.0,1626.64,-2.59704,-53.4739,2.26998
0.158236,5906.55,0.338596,4.22707,2.23933,-0.0422491,25.0,1626.67,-2.56445,-53.0031,2.22139
0.154846,5906.55,0.338722,4.25984,2.19135,-0.0417122,25.0,1626.7,-2.53187,-52.535,2.1734
0.151443,5906.55,0.338588,4.29261,2.14319,-0.0411754,25.0,1626.74,-2.49929,-52.0504,2.12525
0.148096,5906.55,0.338619,4.32538,2.09583,-0.0406386,25.0,1626.77,-2.4667,-51.5724,2.07789
0.144739,5906.55,0.338928,4.35814,2.04833,-0.0401018,25.0,1626.8,-2.43412,-51.0782,2.03038
0.141438,5906.55,0.337661,4.39091,2.00161,-0.0396728,25.0,1626.84,-2.40808,-50.4528,1.98366
0.138139,5906.55,0.339362,4.42368,1.95492,-0.0395343,25.0,1626.87,-2.39967,-49.4487,1.93697
0.134883,5906.55,0.337718,4.45645,1.90885,-0.0394119,25.0,1626.9,-2.39224,-48.4333,1.8909
0.131645,5906.55,0.338222,4.48922,1.86302,-0.0392895,25.0,1626.93,-2.38481,-47.4177,1.84507
0.128438,5906.55,0.337726,4.52198,1.81763,-0.0391671,25.0,1626.97,-2.37738,-46.4072,1.79969
0.125259,5906.55,0.338165,4.55475,1.77265,-0.0390446,25.0,1627.0,-2.36995,-45.4006,1.7547
0.122103,5906.55,0.336833,4.58752,1.72798,-0.0389222,25.0,1627.03,-2.36252,-44.3958,1.71004
0.118984,5906.55,0.337577,4.62029,1.68384,-0.0388091,25.0,1627.06,-2.35565,-43.3877,1.66589
0.115882,5906.55,0.336517,4.65306,1.63994,-0.0389248,25.0,1627.1,-2.36267,-42.131,1.62199
0.11282,5906.55,0.33715,4.68582,1.59661,-0.0391389,25.0,1627.13,-2.37567,-40.7934,1.57866
0.109774,5906.55,0.339908,4.71859,1.5535,-0.039353,25.0,1627.16,-2.38867,-39.476,1.53556
0.106764,5906.55,0.337032,4.75136,1.51091,-0.0395672,25.0,1627.2,-2.40167,-38.1859,1.49296
0.103773,5906.55,0.339313,4.78413,1.46858,-0.0397813,25.0,1627.23,-2.41466,-36.9162,1.45063
0.100812,5906.55,0.338683,4.8169,1.42667,-0.0399954,25.0,1627.26,-2.42766,-35.6709,1.40873
0.0978761,5906.55,0.337619,4.84966,1.38513,-0.0402095,25.0,1627.29,-2.44066,-34.4477,1.36718
0.0949591,5906.53,0.337985,4.88243,1.34385,-0.0404525,25.0,1627.33,-2.4554,-33.2204,1.3259
0.0920759,5906.53,0.336948,4.9152,1.30304,-0.0407661,25.0,1627.36,-2.47444,-31.9639,1.2851
0.0891988,5906.53,0.336662,4.94797,1.26233,-0.041083,25.0,1627.39,-2.49368,-30.7262,1.24438
0.0863684,5906.53,0.336784,4.98074,1.22227,-0.0413999,25.0,1627.43,-2.51291,-29.5235,1.20432
0.0835283,5906.53,0.336616,5.0135,1.18208,-0.0417167,25.0,1627.46,-2.53214,-28.3358,1.16413
0.0807447,5906.53,0.335048,5.04627,1.14268,-0.0420336,25.0,1627.49,-2.55138,-27.185,1.12474
0.0779408,5906.53,0.336749,5.07904,1.10301,-0.0423505,25.0,1627.52,-2.57061,-26.0447,1.08506
0.0751939,5906.54,0.33694,5.11181,1.06413,-0.0426596,25.0,1627.56,-2.58937,-24.9447,1.04619
0.07243,5906.54,0.337035,5.14458,1.02502,-0.0428118,25.0,1627.59,-2.59861,-23.9424,1.00707
0.0697115,5906.54,0.336589,5.17734,0.986545,-0.0429026,25.0,1627.62,-2.60412,-22.995,0.968599
0.066996,5906.54,0.336356,5.21011,0.948116,-0.0429933,25.0,1627.65,-2.60963,-22.0526,0.93017
0.0643006,5906.54,0.339652,5.24288,0.909971,-0.043084,25.0,1627.69,-2.61513,-21.1209,0.892025
0.0616339,5906.54,0.338611,5.27565,0.872233,-0.0431747,25.0,1627.72,-2.62064,-20.2024,0.854287
0.0589589,5906.54,0.33858,5.30842,0.834376,-0.0432654,25.0,1627.75,-2.62615,-19.2851,0.81643
0.0563353,5906.54,0.337329,5.34118,0.797248,-0.0433561,25.0,1627.79,-2.63165,-18.3884,0.779302
0.0536893,5906.54,0.339366,5.37395,0.759803,-0.0432766,25.0,1627.82,-2.62683,-17.5569,0.741857
0.0510943,5906.54,0.336814,5.40672,0.723078,-0.0428162,25.0,1627.85,-2.59888,-16.888,0.705132
0.0484965,5906.54,0.336116,5.43949,0.686314,-0.0423414,25.0,1627.88,-2.57006,-16.2091,0.668368
0.0459249,5906.54,0.336273,5.47226,0.649922,-0.0418667,25.0,1627.92,-2.54125,-15.5236,0.631976
0.0433867,5906.53,0.337081,5.50502,0.614001,-0.0413921,25.0,1627.95,-2.51244,-14.8338,0.596055
0.0408394,5906.53,0.334182,5.53779,0.577952,-0.0409174,25.0,1627.98,-2.48362,-14.1248,0.560006
0.0383512,5906.53,0.337131,5.57056,0.542739,-0.0404427,25.0,1628.02,-2.45481,-13.42,0.524794
0.035852,5906.53,0.338271,5.60333,0.507372,-0.0399334,25.0,1628.05,-2.4239,-12.7054,0.489426
0.0334009,5906.53,0.337089,5.6361,0.472684,-0.0388413,25.0,1628.08,-2.35761,-12.1696,0.454738
0.0309806,5906.53,0.336768,5.66886,0.438432,-0.037541,25.0,1628.11,-2.27868,-11.6788,0.420487
0.0285635,5906.57,0.33958,5.70163,0.404226,-0.0362406,25.0,1628.15,-2.19975,-11.1539,0.38628
0.0262108,5906.57,0.338714,5.7344,0.37093,-0.0349403,25.0,1628.18,-2.12082,-10.6161,0.352985
0.0238664,5906.57,0.339248,5.76717,0.337754,-0.0336399,25.0,1628.21,-2.04189,-10.0403,0.319808
0.0215718,5906.57,0.336482,5.79994,0.30528,-0.0323396,25.0,1628.24,-1.96296,-9.43983,0.287334
0.0193339,5906.57,0.336223,5.8327,0.273611,-0.0310392,25.0,1628.28,-1.88404,-8.815,0.255665
0.0170968,5906.57,0.336261,5.86547,0.241951,-0.0294388,25.0,1628.31,-1.78689,-8.21879,0.224005
0.0149386,5906.56,0.337718,5.89824,0.211408,-0.0272263,25.0,1628.34,-1.65259,-7.76486,0.193462
0.0128334,5906.56,0.337474,5.93101,0.181617,-0.0249958,25.0,1628.38,-1.51721,-7.26588,0.163671
0.0107443,5906.56,0.338119,5.96378,0.152052,-0.0227654,25.0,1628.41,-1.38182,-6.6791,0.134106
0.00874554,5906.56,0.337669,5.99654,0.123765,-0.0205349,25.0,1628.44,-1.24644,-6.02707,0.105819
0.00681423,5906.56,0.335933,6.02931,0.0964339,-0.0183044,25.0,1628.47,-1.11105,-5.26833,0.078488
0.00490468,5906.56,0.33789,6.06208,0.0694102,-0.016074,25.0,1628.51,-0.975667,-4.31817,0.0514643
0.00309768,5906.51,0.337432,6.09485,0.0438379,-0.0138016,25.0,1628.54,-0.837737,-3.17629,0.025892
0.00136798,5906.51,0.339153,6.12762,0.0193595,-0.0109316,25.0,1628.57,-0.663529,-1.77097,0.00141354
-0.000313144,5906.51,0.338512,6.16038,-0.00443156,-0.00786693,25.0,1628.61,-0.477511,0.563314,-0.0223775
-0.0019133,5906.51,0.337936,6.19315,-0.0270766,-0.00480231,25.0,1628.64,-0.291493,5.63825,-0.0450226
-0.00341181,5906.51,0.338081,6.22592,-0.0482833,-0.00173769,25.0,1628.67,-0.105475,27.786,-0.0662292
-0.00481212,5906.51,0.337474,6.25869,-0.0681003,0.00132693,25.0,1628.7,0.0805426,-51.3217,-0.0860462
-0.00614111,5906.5,0.336417,6.29146,-0.086908,0.00439156,25.0,1628.74,0.266561,-19.7898,-0.104854
-0.00739072,5906.5,0.337619,6.32422,-0.104592,0.00745618,25.0,1628.77,0.452579,-14.0276,-0.122538
-0.00850733,5906.5,0.340102,6.35699,-0.120394,0.0107045,25.0,1628.8,0.649746,-11.2471,-0.13834
-0.00953005,5906.5,0.337985,6.38976,-0.134868,0.0142939,25.0,1628.83,0.867618,-9.43533,-0.152814
-0.010435,5906.5,0.337646,6.42253,-0.147675,0.0178909,25.0,1628.87,1.08595,-8.25418,-0.165621
-0.0112213,5906.5,0.335647,6.4553,-0.158802,0.021488,25.0,1628.9,1.30429,-7.39029,-0.176748
-0.0119048,5906.55,0.334335,6.48806,-0.168475,0.025085,25.0,1628.93,1.52262,-6.71616,-0.186421
-0.0124834,5906.55,0.338416,6.52083,-0.176663,0.0286821,25.0,1628.97,1.74096,-6.15937,-0.194609
-0.0129324,5906.55,0.337241,6.5536,-0.183017,0.0322791,25.0,1629.0,1.95929,-5.66982,-0.200963
-0.0132464,5906.55,0.337154,6.58637,-0.18746,0.0358799,25.0,1629.03,2.17786,-5.22465,-0.205406
-0.0134258,5906.55,0.336864,6.61914,-0.19,0.0395272,25.0,1629.06,2.39924,-4.80681,-0.207946
-0.0134687,5906.55,0.338176,6.6519,-0.190606,0.0431882,25.0,1629.1,2.62146,-4.41339,-0.208552
-0.0133724,5906.55,0.337146,6.68467,-0.189244,0.0468492,25.0,1629.13,2.84368,-4.03942,-0.20719
-0.0131334,5906.55,0.338264,6.71744,-0.185862,0.0505103,25.0,1629.16,3.0659,-3.67969,-0.203808
-0.0127468,5906.55,0.338607,6.75021,-0.18039,0.0541713,25.0,1629.19,3.28811,-3.33,-0.198336
-0.0122051,5906.55,0.335525,6.78298,-0.172725,0.0578323,25.0,1629.23,3.51033,-2.98665,-0.190671
-0.0115213,5906.55,0.336612,6.81574,-0.163048,0.0614933,25.0,1629.26,3.73255,-2.65148,-0.180994
-0.0107095,5906.55,0.335327,6.84851,-0.151559,0.0649721,25.0,1629.29,3.94371,-2.33268,-0.169505
-0.00974711,5906.55,0.336013,6.88128,-0.137939,0.0681431,25.0,1629.33,4.13618,-2.02426,-0.155885
-0.00861824,5906.52,0.334777,6.91405,-0.121964,0.071309,25.0,1629.36,4.32835,-1.71036,-0.13991
-0.00734708,5906.52,0.337211,6.94682,-0.103975,0.074475,25.0,1629.39,4.52052,-1.3961,-0.121921
-0.00588496,5906.52,0.336803,6.97958,-0.0832829,0.0776409,25.0,1629.42,4.71269,-1.07267,-0.101229
-0.00430387,5906.52,0.337829,7.01235,-0.0609076,0.0808069,25.0,1629.46,4.90486,-0.753743,-0.0788536
-0.00256971,5906.52,0.336288,7.04512,-0.0363662,0.0839728,25.0,1629.49,5.09702,-0.433071,-0.0543121
-0.000672577,5906.52,0.339225,7.07789,-0.0095182,0.0870667,25.0,1629.52,5.28482,-0.109321,-0.0274641
0.00139734,5906.52,0.335868,7.11066,0.0197749,0.0893946,25.0,1629.56,5.42612,0.221209,0.00182899
0.0035851,5906.52,0.33921,7.14342,0.0507358,0.0915164,25.0,1629.59,5.55491,0.554391,0.0327899
0.00594976,5906.52,0.338336,7.17619,0.0841999,0.0936381,25.0,1629.62,5.68369,0.899206,0.066254
0.00845136,5906.52,0.340316,7.20896,0.119602,0.0957599,25.0,1629.65,5.81248,1.24898,0.101656
0.0110907,5906.52,0.336639,7.24173,0.156954,0.0978817,25.0,1629.69,5.94127,1.60351,0.139008
0.0138971,5906.52,0.338527,7.2745,0.196669,0.100003,25.0,1629.72,6.07006,1.96662,0.178723
0.016813,5906.55,0.337192,7.30726,0.237935,0.102125,25.0,1629.75,6.19885,2.32984,0.219989
0.0198975,5906.55,0.336749,7.34003,0.281586,0.103667,25.0,1629.78,6.29244,2.71625,0.26364
0.0230855,5906.55,0.336978,7.3728,0.326702,0.104319,25.0,1629.82,6.33202,3.13175,0.308756
0.0264289,5906.55,0.336681,7.40557,0.374018,0.104961,25.0,1629.85,6.371,3.56338,0.356072
0.0298745,5906.55,0.338134,7.43834,0.422779,0.105604,25.0,1629.88,6.40999,4.00344,0.404833
0.0334455,5906.55,0.340858,7.4711,0.473315,0.106246,25.0,1629.92,6.44897,4.4549,0.455369
0.0371314,5906.59,0.337558,7.50387,0.525478,0.106888,25.0,1629.95,6.48795,4.91615,0.507532
0.0409084,5906.59,0.338268,7.53664,0.578929,0.10753,25.0,1629.98,6.52694,5.38386,0.560983
0.0448128,5906.59,0.337272,7.56941,0.634184,0.108037,25.0,1630.01,6.55765,5.87009,0.616238
0.0487946,5906.59,0.337989,7.60218,0.690534,0.107277,25.0,1630.05,6.51153,6.43694,0.672588
0.0528628,5906.59,0.338977,7.63494,0.748105,0.106208,25.0,1630.08,6.44665,7.04379,0.730159
0.0570313,5906.59,0.339275,7.66771,0.807098,0.105139,25.0,1630.11,6.38176,7.6765,0.789152
0.0612558,5906.54,0.338825,7.70048,0.866882,0.10407,25.0,1630.15,6.31688,8.32982,0.848936
0.0655419,5906.54,0.339721,7.73325,0.927538,0.103001,25.0,1630.18,6.252,9.00515,0.909592
0.0699025,5906.54,0.338001,7.76602,0.989249,0.101932,25.0,1630.21,6.18711,9.705,0.971303
0.0743041,5906.54,0.33657,7.79878,1.05154,0.100863,25.0,1630.24,6.12223,10.4254,1.03359
0.0787469,5906.54,0.335582,7.83155,1.11441,0.0990929,25.0,1630.28,6.01479,11.2462,1.09647
0.0832238,5906.54,0.333793,7.86432,1.17777,0.0963466,25.0,1630.31,5.84809,12.2243,1.15982
0.0877422,5906.58,0.338367,7.89709,1.24171,0.0935939,25.0,1630.34,5.68101,13.267,1.22377
0.0922628,5906.58,0.338416,7.92986,1.30569,0.0908412,25.0,1630.37,5.51392,14.3733,1.28774
0.0967909,5906.58,0.34053,7.96262,1.36977,0.0880885,25.0,1630.41,5.34684,15.5499,1.35182
