0.252116,5906.57,0.340476,1.11411,3.56791,0.273878,24.99,1625.24,16.624,13.0274,3.03808
0.266539,5906.57,0.33876,1.14688,3.77201,0.273938,24.99,1625.27,16.6276,13.7696,3.24219
0.281454,5906.57,0.338908,1.17965,3.98309,0.273996,24.99,1625.3,16.6311,14.5371,3.45327
0.296849,5906.57,0.339637,1.21242,4.20096,0.271938,24.99,1625.34,16.5062,15.4482,3.67114
0.31272,5906.57,0.34143,1.24518,4.42556,0.268042,24.99,1625.37,16.2698,16.5107,3.89574
0.329046,5906.59,0.336688,1.27795,4.6566,0.264146,24.99,1625.4,16.0333,17.6289,4.12678
0.345813,5906.59,0.340766,1.31072,4.89389,0.26025,24.99,1625.43,15.7968,18.8046,4.36407
0.363008,5906.59,0.339458,1.34349,5.13722,0.256354,24.99,1625.47,15.5603,20.0396,4.6074
0.380612,5906.59,0.34214,1.37626,5.38636,0.252458,24.99,1625.5,15.3238,21.3357,4.85654
0.398612,5906.59,0.341335,1.40902,5.6411,0.248562,24.99,1625.53,15.0874,22.6949,5.11128
0.416994,5906.59,0.341335,1.44179,5.90123,0.244193,24.99,1625.57,14.8221,24.1663,5.37141
0.435737,5906.6,0.341262,1.47456,6.16648,0.237481,24.99,1625.6,14.4147,25.9663,5.63666
0.454821,5906.6,0.341232,1.50733,6.43655,0.230451,24.99,1625.63,13.988,27.9303,5.90673
0.474225,5906.6,0.340934,1.5401,6.71115,0.223421,24.99,1625.66,13.5613,30.0382,6.18133
0.493924,5906.6,0.340274,1.57286,6.98993,0.216391,24.99,1625.7,13.1346,32.3024,6.46011
0.5139,5906.6,0.340926,1.60563,7.27263,0.209361,24.99,1625.73,12.7079,34.7373,6.74281
0.534132,5906.6,0.342723,1.6384,7.55895,0.202331,24.99,1625.76,12.2812,37.3593,7.02913
0.554603,5906.61,0.339168,1.67117,7.84865,0.195297,24.99,1625.79,11.8542,40.1882,7.31882
0.57528,5906.61,0.338851,1.70394,8.14126,0.187181,24.99,1625.83,11.3616,43.4941,7.61144
0.596149,5906.61,0.339572,1.7367,8.43661,0.178216,24.99,1625.86,10.8174,47.3393,7.90679
0.617186,5906.61,0.34035,1.76947,8.73431,0.169251,24.99,1625.89,10.2733,51.6058,8.20449
0.63836,5906.61,0.341396,1.80224,9.03397,0.160285,24.99,1625.93,9.72908,56.3618,8.50415
0.659655,5906.61,0.339244,1.83501,9.33533,0.15132,24.99,1625.96,9.18491,61.6926,8.80551
0.681034,5906.57,0.339626,1.86778,9.63789,0.142355,24.99,1625.99,8.64074,67.7031,9.10806
0.702482,5906.57,0.340682,1.90054,9.94141,0.13339,24.99,1626.02,8.09657,74.529,9.41159
0.723967,5906.57,0.338283,1.93331,10.2455,0.124329,24.99,1626.06,7.54657,82.4062,9.71564
0.745473,5906.57,0.338542,1.96608,10.5498,0.114839,24.99,1626.09,6.97053,91.8664,10.02
0.766968,5906.57,0.337531,1.99885,10.854,0.105297,24.99,1626.12,6.39136,103.08,10.3242
0.788435,5906.57,0.339275,2.03162,11.1578,0.0957551,24.99,1626.16,5.81219,116.524,10.628
0.809841,5906.59,0.340328,2.06438,11.4607,0.0862134,24.99,1626.19,5.23302,132.935,10.9309
0.831174,5906.59,0.339763,2.09715,11.7626,0.0766716,24.99,1626.22,4.65385,153.416,11.2328
0.8524,5906.59,0.340003,2.12992,12.063,0.0671299,24.99,1626.25,4.07468,179.697,11.5332
0.873507,5906.59,0.339675,2.16269,12.3617,0.057591,24.99,1626.29,3.49569,214.647,11.8319
0.894467,5906.59,0.339652,2.19546,12.6583,0.0484655,24.99,1626.32,2.94179,261.182,12.1285
0.915259,5906.59,0.339275,2.22822,12.9526,0.0396334,24.99,1626.35,2.40569,326.81,12.4228
0.935868,5906.58,0.336883,2.26099,13.2443,0.0308013,24.99,1626.38,1.86959,429.99,12.7144
0.956268,5906.58,0.34019,2.29376,13.5329,0.0219692,24.99,1626.42,1.33349,615.998,13.0031
0.976444,5906.58,0.339732,2.32653,13.8185,0.013137,24.99,1626.45,0.797398,1051.87,13.2886
0.996376,5906.58,0.341792,2.3593,14.1005,0.0043049,24.99,1626.48,0.261301,3275.46,13.5707
1.01604,5906.58,0.342025,2.39206,14.3788,-0.00452722,24.99,1626.52,-0.274796,-3176.08,13.849
1.03542,5906.58,0.337756,2.42483,14.6531,-0.013046,24.99,1626.55,-0.791873,-1123.19,14.1233
1.05451,5906.58,0.339053,2.4576,14.9232,-0.0202966,24.99,1626.58,-1.23197,-735.257,14.3934
1.07327,5906.61,0.338901,2.49037,15.1888,-0.0274128,24.99,1626.61,-1.66392,-554.076,14.659
1.09172,5906.61,0.339221,2.52314,15.4498,-0.0345291,24.99,1626.65,-2.09586,-447.443,14.92
1.10982,5906.61,0.338844,2.5559,15.7059,-0.0416453,24.99,1626.68,-2.52781,-377.136,15.1761
1.12756,5906.61,0.341537,2.58867,15.9571,-0.0487616,24.99,1626.71,-2.95976,-327.247,15.4273
1.14494,5906.61,0.341144,2.62144,16.2031,-0.0558779,24.99,1626.75,-3.3917,-289.973,15.6732
1.16195,5906.61,0.340461,2.65421,16.4437,-0.0629781,24.99,1626.78,-3.82267,-261.102,15.9139
1.17857,5906.65,0.339656,2.68698,16.6789,-0.0686868,24.99,1626.81,-4.16919,-242.825,16.1491
1.19478,5906.65,0.338855,2.71974,16.9084,-0.0734996,24.99,1626.84,-4.46131,-230.047,16.3785
1.21059,5906.65,0.340358,2.75251,17.1321,-0.0783124,24.99,1626.88,-4.75344,-218.766,16.6023
1.22599,5906.65,0.340637,2.78528,17.35,-0.0831251,24.99,1626.91,-5.04557,-208.722,16.8202
1.24097,5906.65,0.341712,2.81805,17.562,-0.0879379,24.99,1626.94,-5.3377,-199.71,17.0322
1.25553,5906.65,0.341041,2.85082,17.768,-0.0927506,24.99,1626.97,-5.62982,-191.567,17.2382
1.26965,5906.66,0.339359,2.88358,17.9679,-0.0975634,24.99,1627.01,-5.92195,-184.166,17.4381
1.28333,5906.66,0.337867,2.91635,18.1615,-0.101894,24.99,1627.04,-6.18484,-178.239,17.6317
1.29657,5906.66,0.339828,2.94912,18.3489,-0.104456,24.99,1627.07,-6.34032,-175.661,17.819
1.30937,5906.66,0.340373,2.98189,18.5299,-0.106854,24.99,1627.11,-6.48586,-173.414,18.0001
1.32172,5906.66,0.342017,3.01466,18.7047,-0.109251,24.99,1627.14,-6.6314,-171.208,18.1749
1.33363,5906.66,0.342365,3.04742,18.8732,-0.111649,24.99,1627.17,-6.77694,-169.041,18.3434
1.34509,5906.64,0.342464,3.08019,19.0355,-0.114047,24.99,1627.2,-6.92248,-166.909,18.5057
1.35611,5906.64,0.341678,3.11296,19.1914,-0.116445,24.99,1627.24,-7.06802,-164.811,18.6616
1.36668,5906.64,0.341388,3.14573,19.3411,-0.11882,24.99,1627.27,-7.21222,-162.776,18.8113
1.37681,5906.64,0.341083,3.1785,19.4845,-0.119892,24.99,1627.3,-7.27728,-162.516,18.9546
1.3865,5906.64,0.342243,3.21126,19.6215,-0.120201,24.99,1627.34,-7.29602,-163.239,19.0917
1.39576,5906.64,0.341613,3.24403,19.7526,-0.12051,24.99,1627.37,-7.31477,-163.909,19.2228
1.40458,5906.64,0.341331,3.2768,19.8774,-0.120819,24.99,1627.4,-7.33351,-164.523,19.3476
1.41298,5906.64,0.344558,3.30957,19.9963,-0.121127,24.99,1627.43,-7.35226,-165.085,19.4664
1.42096,5906.64,0.340576,3.34234,20.1092,-0.121436,24.99,1627.47,-7.371,-165.595,19.5794
1.42852,5906.64,0.340041,3.3751,20.2161,-0.121745,24.99,1627.5,-7.38974,-166.053,19.6863
1.43566,5906.64,0.342326,3.40787,20.3173,-0.12174,24.99,1627.53,-7.38946,-166.89,19.7874
1.4424,5906.64,0.342037,3.44064,20.4127,-0.120689,24.99,1627.56,-7.32564,-169.134,19.8828
1.44875,5906.67,0.342567,3.47341,20.5025,-0.119554,24.99,1627.6,-7.25673,-171.492,19.9726
1.4547,5906.67,0.343017,3.50618,20.5867,-0.118418,24.99,1627.63,-7.18781,-173.848,20.0569
1.46028,5906.67,0.340373,3.53894,20.6656,-0.117283,24.99,1627.66,-7.1189,-176.203,20.1358
1.46547,5906.67,0.339423,3.57171,20.7391,-0.116148,24.99,1627.7,-7.04999,-178.558,20.2093
1.4703,5906.67,0.340892,3.60448,20.8075,-0.115012,24.99,1627.73,-6.98108,-180.915,20.2777
1.47477,5906.67,0.340461,3.63725,20.8707,-0.113867,24.99,1627.76,-6.91157,-183.29,20.3409
1.4789,5906.72,0.340621,3.67002,20.9292,-0.112302,24.99,1627.79,-6.81657,-186.365,20.3994
1.48267,5906.72,0.343147,3.70278,20.9825,-0.110513,24.99,1627.83,-6.70798,-189.864,20.4527
1.48613,5906.72,0.340656,3.73555,21.0314,-0.108724,24.99,1627.86,-6.5994,-193.438,20.5016
1.48923,5906.72,0.341579,3.76832,21.0754,-0.106935,24.99,1627.89,-6.49082,-197.085,20.5455
1.49205,5906.72,0.341136,3.80109,21.1152,-0.105146,24.99,1627.92,-6.38223,-200.817,20.5854
1.49452,5906.72,0.341743,3.83386,21.1502,-0.103358,24.99,1627.96,-6.27365,-204.631,20.6204
1.49674,5906.65,0.341266,3.86662,21.1817,-0.101569,24.99,1627.99,-6.16507,-208.545,20.6518
1.49864,5906.65,0.345969,3.89939,21.2084,-0.0998013,24.99,1628.02,-6.05779,-212.507,20.6786
1.50024,5906.65,0.341091,3.93216,21.2312,-0.0980993,24.99,1628.06,-5.95448,-216.425,20.7014
1.50159,5906.65,0.341251,3.96493,21.2502,-0.0964019,24.99,1628.09,-5.85145,-220.433,20.7204
1.5027,5906.65,0.341388,3.9977,21.2659,-0.0947044,24.99,1628.12,-5.74842,-224.55,20.7361
1.50352,5906.65,0.342891,4.03046,21.2775,-0.0930069,24.99,1628.15,-5.64538,-228.774,20.7477
1.50408,5906.65,0.341129,4.06323,21.2854,-0.0913094,24.99,1628.19,-5.54235,-233.113,20.7556
1.50439,5906.69,0.343459,4.096,21.2899,-0.089612,24.99,1628.22,-5.43931,-237.579,20.7601
1.50448,5906.69,0.341823,4.12877,21.2912,-0.087927,24.99,1628.25,-5.33703,-242.146,20.7613
1.50434,5906.69,0.344203,4.16154,21.2892,-0.0866537,24.99,1628.29,-5.25975,-245.681,20.7594
1.50398,5906.69,0.341934,4.1943,21.2841,-0.08558,24.99,1628.32,-5.19458,-248.704,20.7543
1.50341,5906.69,0.340862,4.22707,21.276,-0.0845064,24.99,1628.35,-5.12941,-251.767,20.7461
1.50261,5906.69,0.342597,4.25984,21.2646,-0.0834328,24.99,1628.38,-5.06425,-254.871,20.7348
1.50158,5906.63,0.343883,4.29261,21.25,-0.0823591,24.99,1628.42,-4.99908,-258.017,20.7202
1.50037,5906.63,0.341819,4.32538,21.233,-0.0812856,24.99,1628.45,-4.93391,-261.215,20.7032
1.49899,5906.63,0.343322,4.35814,21.2134,-0.0802119,24.99,1628.48,-4.86874,-264.467,20.6836
1.49742,5906.63,0.340862,4.39091,21.1912,-0.0793493,24.99,1628.51,-4.81638,-267.062,20.6613
1.49562,5906.63,0.342853,4.42368,21.1657,-0.0790705,24.99,1628.55,-4.79946,-267.682,20.6359
1.49366,5906.63,0.340316,4.45645,21.138,-0.0788257,24.99,1628.58,-4.7846,-268.162,20.6082
1.49154,5906.61,0.340648,4.48922,21.108,-0.0785808,24.99,1628.61,-4.76974,-268.616,20.5782
1.48921,5906.61,0.34093,4.52198,21.075,-0.078336,24.99,1628.65,-4.75488,-269.033,20.5452
1.48673,5906.61,0.342273,4.55475,21.04,-0.0780911,24.99,1628.68,-4.74001,-269.428,20.5101
1.48408,5906.61,0.342315,4.58752,21.0024,-0.0778463,24.99,1628.71,-4.72515,-269.794,20.4726
1.48124,5906.61,0.343379,4.62029,20.9623,-0.0776188,24.99,1628.74,-4.71135,-270.067,20.4325
1.47827,5906.61,0.342742,4.65306,20.9202,-0.0778461,24.99,1628.78,-4.72514,-268.738,20.3904
1.4751,5906.63,0.343273,4.68582,20.8754,-0.0782744,24.99,1628.81,-4.75114,-266.695,20.3456
1.4718,5906.63,0.341041,4.71859,20.8286,-0.0787026,24.99,1628.84,-4.77713,-264.65,20.2988
1.46832,5906.63,0.341926,4.75136,20.7794,-0.0791309,24.99,1628.88,-4.80313,-262.595,20.2496
1.46468,5906.63,0.341499,4.78413,20.7279,-0.0795592,24.99,1628.91,-4.82912,-260.535,20.1981
1.4609,5906.63,0.3413,4.8169,20.6744,-0.0799874,24.99,1628.94,-4.85511,-258.471,20.1446
1.45694,5906.63,0.343479,4.84966,20.6183,-0.0804157,24.99,1628.97,-4.88111,-256.397,20.0885
1.45284,5906.63,0.33974,4.88243,20.5603,-0.0809003,24.99,1629.01,-4.91053,-254.144,20.0305
1.44858,5906.63,0.341708,4.9152,20.5001,-0.0815272,24.99,1629.04,-4.94858,-251.451,19.9703
1.44416,5906.63,0.341502,4.94797,20.4375,-0.082161,24.99,1629.07,-4.98705,-248.749,19.9077
1.43959,5906.63,0.341247,4.98074,20.3729,-0.0827947,24.99,1629.1,-5.02551,-246.065,19.8431
1.43487,5906.63,0.343334,5.0135,20.3061,-0.0834285,24.99,1629.14,-5.06398,-243.395,19.7763
1.43,5906.63,0.343379,5.04627,20.2372,-0.0840622,24.99,1629.17,-5.10245,-240.74,19.7073
1.42498,5906.56,0.344131,5.07904,20.166,-0.084696,24.99,1629.2,-5.14092,-238.099,19.6362
1.41979,5906.56,0.343959,5.11181,20.0927,-0.0853151,24.99,1629.24,-5.1785,-235.512,19.5629
1.41446,5906.56,0.342014,5.14458,20.0173,-0.0856222,24.99,1629.27,-5.19714,-233.786,19.4874
1.40898,5906.56,0.340453,5.17734,19.9397,-0.0858037,24.99,1629.3,-5.20815,-232.388,19.4099
1.40336,5906.56,0.341686,5.21011,19.8601,-0.0859851,24.99,1629.33,-5.21917,-230.971,19.3302
1.39758,5906.56,0.340743,5.24288,19.7783,-0.0861665,24.99,1629.37,-5.23018,-229.536,19.2485
1.39166,5906.62,0.343215,5.27565,19.6945,-0.0863479,24.99,1629.4,-5.24119,-228.083,19.1647
1.38559,5906.62,0.340999,5.30842,19.6087,-0.0865294,24.99,1629.43,-5.25221,-226.613,19.0789
1.37939,5906.62,0.340579,5.34118,19.5208,-0.0867108,24.99,1629.46,-5.26322,-225.126,18.991
1.37304,5906.62,0.339889,5.37395,19.431,-0.0865586,24.99,1629.5,-5.25398,-224.484,18.9012
1.36655,5906.62,0.344287,5.40672,19.3392,-0.0856397,24.99,1629.53,-5.1982,-225.821,18.8094
1.35993,5906.62,0.340957,5.43949,19.2455,-0.0846901,24.99,1629.56,-5.14056,-227.247,18.7157
1.35318,5906.62,0.342067,5.47226,19.15,-0.0837408,24.99,1629.6,-5.08294,-228.682,18.6202
1.34631,5906.6,0.342735,5.50502,19.0527,-0.0827915,24.99,1629.63,-5.02532,-230.129,18.5229
1.3393,5906.6,0.341083,5.53779,18.9536,-0.0818421,24.99,1629.66,-4.9677,-231.587,18.4238
1.33218,5906.6,0.341384,5.57056,18.8529,-0.0808928,24.99,1629.69,-4.91007,-233.06,18.323
1.32495,5906.6,0.33942,5.60333,18.7505,-0.0798779,24.99,1629.73,-4.84847,-234.74,18.2207
1.31761,5906.6,0.341544,5.6361,18.6466,-0.0777029,24.99,1629.76,-4.71645,-239.974,18.1168
1.31017,5906.6,0.341632,5.66886,18.5413,-0.0751022,24.99,1629.79,-4.55859,-246.881,18.0115
1.30263,5906.57,0.342071,5.70163,18.4346,-0.0725015,24.99,1629.83,-4.40073,-254.265,17.9048
1.295,5906.57,0.343284,5.7344,18.3266,-0.0699008,24.99,1629.86,-4.24288,-262.18,17.7968
1.28729,5906.57,0.3386,5.76717,18.2176,-0.0673001,24.99,1629.89,-4.08502,-270.691,17.6877
1.27951,5906.57,0.341178,5.79994,18.1075,-0.0646994,24.99,1629.92,-3.92716,-279.871,17.5777
1.27166,5906.57,0.34045,5.8327,17.9964,-0.0620987,24.99,1629.96,-3.7693,-289.802,17.4665
1.26376,5906.57,0.342944,5.86547,17.8845,-0.0589094,24.99,1629.99,-3.57571,-303.593,17.3547
1.2558,5906.59,0.340518,5.89824,17.7719,-0.0544873,24.99,1630.02,-3.3073,-326.166,17.2421
1.24781,5906.59,0.342677,5.93101,17.6588,-0.0500264,24.99,1630.05,-3.03653,-352.99,17.129
1.23979,5906.59,0.338535,5.96378,17.5453,-0.0455655,24.99,1630.09,-2.76576,-385.056,17.0154
1.23176,5906.59,0.340484,5.99654,17.4316,-0.0411046,24.99,1630.12,-2.49499,-424.079,16.9018
1.22372,5906.59,0.337669,6.02931,17.3179,-0.0366436,24.99,1630.15,-2.22421,-472.603,16.7881
1.21568,5906.59,0.342407,6.06208,17.2042,-0.0321827,24.99,1630.19,-1.95344,-534.577,16.6743
1.20767,5906.57,0.341693,6.09485,17.0908,-0.027642,24.99,1630.22,-1.67783,-618.291,16.561
1.1997,5906.57,0.343299,6.12762,16.9779,-0.0219109,24.99,1630.25,-1.32996,-774.863,16.4481
1.19176,5906.57,0.340335,6.16038,16.8655,-0.0157816,24.99,1630.28,-0.957922,-1068.68,16.3357
1.18388,5906.57,0.341296,6.19315,16.754,-0.00965239,24.99,1630.32,-0.585885,-1735.74,16.2242
1.17607,5906.57,0.338668,6.22592,16.6436,-0.00352314,24.99,1630.35,-0.213849,-4724.07,16.1137
1.16835,5906.57,0.337276,6.25869,16.5343,0.00260611,24.99,1630.38,0.158187,6344.45,16.0045
1.16073,5906.58,0.339999,6.29146,16.4264,0.00873536,24.99,1630.42,0.530223,1880.45,15.8966
1.15322,5906.58,0.340453,6.32422,16.3202,0.0148646,24.99,1630.45,0.902259,1097.92,15.7904
1.14584,5906.58,0.340019,6.35699,16.2157,0.0213544,24.99,1630.48,1.29618,759.365,15.6859
1.1386,5906.58,0.340358,6.38976,16.1133,0.0285317,24.99,1630.51,1.73183,564.751,15.5835
1.13152,5906.58,0.340747,6.42253,16.0131,0.0357258,24.99,1630.55,2.1685,448.222,15.4833
1.12461,5906.58,0.339996,6.4553,15.9153,0.0429199,24.99,1630.58,2.60517,370.814,15.3855
1.11789,5906.56,0.341296,6.48806,15.8201,0.050114,24.99,1630.61,3.04185,315.683,15.2903
1.11137,5906.56,0.341056,6.52083,15.7279,0.0573081,24.99,1630.64,3.47852,274.444,15.1981
1.10507,5906.56,0.3409,6.5536,15.6387,0.0645022,24.99,1630.68,3.91519,242.452,15.1089
1.099,5906.56,0.340148,6.58637,15.5528,0.0717035,24.99,1630.71,4.3523,216.904,15.023
1.09317,5906.56,0.338863,6.61914,15.4704,0.0789974,24.99,1630.74,4.79503,195.834,14.9406
1.08761,5906.56,0.339973,6.6519,15.3917,0.0863195,24.99,1630.78,5.23946,178.31,14.8618
1.08232,5906.55,0.339572,6.68467,15.3168,0.0936415,24.99,1630.81,5.6839,163.568,14.7869
1.07732,5906.55,0.339668,6.71744,15.2461,0.100964,24.99,1630.84,6.12833,151.006,14.7162
1.07263,5906.55,0.340835,6.75021,15.1797,0.108286,24.99,1630.87,6.57277,140.182,14.6498
1.06825,5906.55,0.342342,6.78298,15.1177,0.115608,24.99,1630.91,7.01721,130.768,14.5879
1.06419,5906.55,0.341556,6.81574,15.0603,0.12293,24.99,1630.94,7.46164,122.512,14.5305
1.0605,5906.55,0.342677,6.84851,15.008,0.129894,24.99,1630.97,7.88436,115.541,14.4782
1.05715,5906.55,0.339561,6.88128,14.9606,0.136237,24.99,1631.01,8.26938,109.813,14.4308
1.05418,5906.55,0.342948,6.91405,14.9185,0.142569,24.99,1631.04,8.65371,104.641,14.3887
1.05157,5906.55,0.339664,6.94682,14.8816,0.148901,24.99,1631.07,9.03805,99.9431,14.3518
1.04937,5906.55,0.341644,6.97958,14.8505,0.155233,24.99,1631.1,9.42239,95.6661,14.3207
1.04754,5906.55,0.341827,7.01235,14.8246,0.161565,24.99,1631.14,9.80672,91.7566,14.2948
1.04614,5906.55,0.34122,7.04512,14.8047,0.167896,24.99,1631.17,10.1911,88.1779,14.2749
1.04515,5906.54,0.338958,7.07789,14.7908,0.17409,24.99,1631.2,10.567,84.9607,14.261
1.04459,5906.54,0.342895,7.11066,14.7828,0.178756,24.99,1631.23,10.8502,82.6983,14.253
1.04447,5906.54,0.339633,7.14342,14.7811,0.183,24.99,1631.27,11.1078,80.7711,14.2513
1.04478,5906.54,0.342269,7.17619,14.7856,0.187243,24.99,1631.3,11.3654,78.9644,14.2557
1.04555,5906.54,0.340862,7.20896,14.7964,0.191487,24.99,1631.33,11.623,77.2711,14.2666
1.04674,5906.54,0.341483,7.24173,14.8133,0.19573,24.99,1631.37,11.8805,75.6821,14.2835
1.04842,5906.54,0.339469,7.2745,14.837,0.199974,24.99,1631.4,12.1381,74.1948,14.3072
1.05052,5906.55,0.34204,7.30726,14.8668,0.204218,24.99,1631.43,12.3957,72.7987,14.337
1.05309,5906.55,0.339656,7.34003,14.9032,0.207322,24.99,1631.46,12.5841,71.8841,14.3733
1.05613,5906.55,0.339774,7.3728,14.9462,0.208629,24.99,1631.5,12.6634,71.6403,14.4164
1.05962,5906.55,0.340251,7.40557,14.9956,0.209913,24.99,1631.53,12.7414,71.4373,14.4658
1.06357,5906.55,0.343517,7.43834,15.0514,0.211198,24.99,1631.56,12.8194,71.2671,14.5216
1.06798,5906.55,0.342323,7.4711,15.1138,0.212482,24.99,1631.59,12.8973,71.1299,14.584
1.07282,5906.51,0.342338,7.50387,15.1824,0.213767,24.99,1631.63,12.9753,71.0234,14.6526
1.07812,5906.51,0.337978,7.53664,15.2574,0.215051,24.99,1631.66,13.0533,70.9477,14.7276
1.08386,5906.51,0.340751,7.56941,15.3386,0.216074,24.99,1631.69,13.1154,70.9878,14.8088
1.09004,5906.51,0.33982,7.60218,15.4261,0.21457,24.99,1631.73,13.0241,71.8929,14.8963
1.09665,5906.51,0.340205,7.63494,15.5196,0.212432,24.99,1631.76,12.8943,73.0567,14.9898
1.10368,5906.51,0.338668,7.66771,15.6191,0.210295,24.99,1631.79,12.7646,74.2726,15.0893
1.11112,5906.52,0.340801,7.70048,15.7243,0.208157,24.99,1631.82,12.6348,75.5409,15.1945
1.11896,5906.52,0.338058,7.73325,15.8353,0.206019,24.99,1631.86,12.505,76.8635,15.3055
1.12718,5906.52,0.340316,7.76602,15.9517,0.203881,24.99,1631.89,12.3753,78.2403,15.4219
1.13578,5906.52,0.341022,7.79878,16.0734,0.201743,24.99,1631.92,12.2455,79.6725,15.5435
1.14476,5906.52,0.343887,7.83155,16.2004,0.198227,24.99,1631.96,12.0321,81.7266,15.6706
1.15407,5906.52,0.34188,7.86432,16.3322,0.192737,24.99,1631.99,11.6988,84.7387,15.8024
1.16373,5906.51,0.343662,7.89709,16.469,0.187231,24.99,1632.02,11.3646,87.9607,15.9392
1.17371,5906.51,0.338619,7.92986,16.6101,0.181726,24.99,1632.05,11.0305,91.4021,16.0803
1.18398,5906.51,0.343669,7.96262,16.7555,0.17622,24.99,1632.09,10.6963,95.0826,16.2257
1.19454,5906.51,0.342986,7.99539,16.905,0.170715,24.99,1632.12,10.3621,99.0245,16.3751
1.20536,5906.51,0.34296,8.02816,17.0581,0.16521,24.99,1632.15,10.028,103.251,16.5283
1.21644,5906.51,0.340762,8.06093,17.2148,0.159461,24.99,1632.18,9.67907,107.956,16.685
1.22774,5906.53,0.342563,8.0937,17.3747,0.151652,24.99,1632.22,9.20504,114.57,16.8449
1.23925,5906.53,0.340366,8.12646,17.5376,0.143373,24.99,1632.25,8.70255,122.321,17.0078
1.25094,5906.53,0.338268,8.15923,17.7031,0.135095,24.99,1632.28,8.20006,131.042,17.1733
1.2628,5906.53,0.336688,8.192,17.871,0.126816,24.99,1632.32,7.69756,140.92,17.3411
1.2748,5906.53,0.341003,8.22477,18.0407,0.118538,24.99,1632.35,7.19507,152.194,17.5109
1.28691,5906.53,0.339195,8.25754,18.2122,0.110259,24.99,1632.38,6.69258,165.176,17.6823
1.29912,5906.56,0.341811,8.2903,18.3849,0.101981,24.99,1632.41,6.19009,180.278,17.8551
