0.435474,5906.59,0.336696,1.90054,6.16276,0.0649526,25.0,543.361,3.94252,94.8808,5.54921
0.447711,5906.59,0.339504,1.93331,6.33594,0.0603356,25.0,543.394,3.66228,105.012,5.72239
0.459978,5906.59,0.340301,1.96608,6.50954,0.0555649,25.0,543.427,3.3727,117.152,5.89599
0.472264,5906.59,0.336917,1.99885,6.6834,0.050794,25.0,543.459,3.08312,131.578,6.06985
0.484555,5906.58,0.336654,2.03162,6.85734,0.0460231,25.0,543.492,2.79354,148.998,6.24379
0.496839,5906.58,0.335658,2.06438,7.03118,0.0412523,25.0,543.525,2.50395,170.443,6.41763
0.509105,5906.58,0.336593,2.09715,7.20477,0.0364814,25.0,543.558,2.21437,197.491,6.59122
0.52134,5906.58,0.334815,2.12992,7.37791,0.0317105,25.0,543.591,1.92478,232.664,6.76436
0.533531,5906.58,0.336311,2.16269,7.55044,0.0269804,25.0,543.623,1.63767,279.849,6.93689
0.545669,5906.58,0.338767,2.19546,7.72221,0.0225163,25.0,543.656,1.3667,342.961,7.10866
0.557742,5906.6,0.336726,2.22822,7.89307,0.0181002,25.0,543.689,1.09866,436.076,7.27952
0.569741,5906.6,0.338947,2.26099,8.06287,0.0136842,25.0,543.722,0.830608,589.212,7.44933
0.581653,5906.6,0.336658,2.29376,8.23145,0.00926811,25.0,543.754,0.56256,888.148,7.61791
0.59347,5906.6,0.33604,2.32653,8.39869,0.00485205,25.0,543.787,0.294512,1730.96,7.78514
0.605182,5906.6,0.33757,2.3593,8.56443,0.000435987,25.0,543.82,0.0264637,19643.8,7.95089
0.616778,5906.6,0.338142,2.39206,8.72854,-0.00398007,25.0,543.853,-0.241584,-2193.06,8.11499
0.62825,5906.62,0.337154,2.42483,8.89089,-0.00797314,25.0,543.885,-0.483958,-1115.11,8.27734
0.639589,5906.62,0.336559,2.4576,9.05135,-0.0115313,25.0,543.918,-0.699932,-784.939,8.4378
0.650785,5906.62,0.335201,2.49037,9.2098,-0.0150894,25.0,543.951,-0.915904,-610.348,8.59625
0.661834,5906.62,0.333373,2.52314,9.36616,-0.0186475,25.0,543.984,-1.13188,-502.274,8.75262
0.672731,5906.62,0.338275,2.5559,9.52038,-0.0222057,25.0,544.017,-1.34785,-428.737,8.90683
0.683465,5906.62,0.337726,2.58867,9.67228,-0.0257638,25.0,544.049,-1.56382,-375.421,9.05873
0.694027,5906.64,0.335166,2.62144,9.82175,-0.0293219,25.0,544.082,-1.7798,-334.963,9.20821
0.704413,5906.64,0.335811,2.65421,9.96874,-0.0327322,25.0,544.115,-1.9868,-304.555,9.35519
0.714623,5906.64,0.337817,2.68698,10.1132,-0.0352787,25.0,544.148,-2.14137,-286.667,9.49968
0.724637,5906.64,0.336566,2.71974,10.2549,-0.0376851,25.0,544.18,-2.28743,-272.122,9.6414
0.734465,5906.64,0.334838,2.75251,10.394,-0.0400915,25.0,544.213,-2.43349,-259.258,9.78047
0.744097,5906.64,0.335689,2.78528,10.5303,-0.0424979,25.0,544.246,-2.57956,-247.785,9.91679
0.753525,5906.59,0.336555,2.81805,10.6638,-0.0449043,25.0,544.279,-2.72562,-237.478,10.0502
0.762757,5906.59,0.335883,2.85082,10.7944,-0.0473106,25.0,544.311,-2.87168,-228.16,10.1809
0.771772,5906.59,0.33728,2.88358,10.922,-0.0497168,25.0,544.344,-3.01773,-219.684,10.3084
0.78058,5906.59,0.336902,2.91635,11.0466,-0.0514951,25.0,544.377,-3.12567,-214.518,10.4331
0.789173,5906.59,0.335925,2.94912,11.1682,-0.052694,25.0,544.41,-3.19845,-211.945,10.5547
0.797544,5906.59,0.336337,2.98189,11.2867,-0.0538928,25.0,544.443,-3.27121,-209.429,10.6732
0.805706,5906.61,0.337398,3.01466,11.4022,-0.0550917,25.0,544.475,-3.34398,-206.968,10.7887
0.813643,5906.61,0.335025,3.04742,11.5145,-0.0562906,25.0,544.508,-3.41675,-204.555,10.901
0.821359,5906.61,0.333972,3.08019,11.6237,-0.0574895,25.0,544.541,-3.48952,-202.189,11.0102
0.828855,5906.61,0.333396,3.11296,11.7298,-0.0586883,25.0,544.574,-3.56229,-199.866,11.1163
0.836134,5906.61,0.339584,3.14573,11.8328,-0.0597383,25.0,544.606,-3.62603,-198.078,11.2193
0.843188,5906.61,0.337943,3.1785,11.9327,-0.0600061,25.0,544.639,-3.64228,-198.857,11.3191
0.850018,5906.64,0.336978,3.21126,12.0293,-0.0601605,25.0,544.672,-3.65165,-199.954,11.4158
0.856632,5906.64,0.336734,3.24403,12.1229,-0.0603149,25.0,544.705,-3.66103,-200.994,11.5094
0.863027,5906.64,0.339366,3.2768,12.2134,-0.0604693,25.0,544.737,-3.6704,-201.977,11.5999
0.869208,5906.64,0.338916,3.30957,12.3009,-0.0606237,25.0,544.77,-3.67977,-202.905,11.6873
0.875175,5906.64,0.338218,3.34234,12.3853,-0.0607782,25.0,544.803,-3.68914,-203.779,11.7718
0.880927,5906.64,0.337581,3.3751,12.4667,-0.0609317,25.0,544.836,-3.69847,-204.602,11.8532
0.886468,5906.64,0.339618,3.40787,12.5451,-0.0606915,25.0,544.869,-3.68388,-206.703,11.9316
0.891799,5906.68,0.337905,3.44064,12.6206,-0.0601239,25.0,544.901,-3.64943,-209.91,12.007
0.89693,5906.68,0.33805,3.47341,12.6932,-0.0595562,25.0,544.934,-3.61497,-213.13,12.0797
0.901855,5906.68,0.335491,3.50618,12.7629,-0.0589885,25.0,544.967,-3.58052,-216.362,12.1494
0.906577,5906.68,0.336578,3.53894,12.8297,-0.0584209,25.0,545.0,-3.54606,-219.609,12.2162
0.911101,5906.68,0.339111,3.57171,12.8938,-0.0578532,25.0,545.032,-3.5116,-222.87,12.2802
0.915445,5906.68,0.336406,3.60448,12.9552,-0.0572856,25.0,545.065,-3.47715,-226.152,12.3417
0.919593,5906.59,0.338447,3.63725,13.0139,-0.0566664,25.0,545.098,-3.43957,-229.659,12.4004
0.923544,5906.59,0.338149,3.67002,13.0698,-0.0558034,25.0,545.131,-3.38718,-234.212,12.4563
0.927335,5906.59,0.337604,3.70278,13.1235,-0.054909,25.0,545.163,-3.33289,-239.005,12.5099
0.930931,5906.59,0.33831,3.73555,13.1744,-0.0540145,25.0,545.196,-3.2786,-243.904,12.5608
0.934353,5906.59,0.337722,3.76832,13.2228,-0.0531201,25.0,545.229,-3.22431,-248.923,12.6093
0.937613,5906.59,0.339011,3.80109,13.2689,-0.0522256,25.0,545.262,-3.17002,-254.07,12.6554
0.940688,5906.63,0.339488,3.83386,13.3125,-0.0513312,25.0,545.295,-3.11572,-259.345,12.6989
0.94362,5906.63,0.338264,3.86662,13.3539,-0.0504368,25.0,545.327,-3.06144,-264.766,12.7404
0.946377,5906.63,0.33541,3.89939,13.393,-0.0495686,25.0,545.36,-3.00874,-270.191,12.7794
0.948977,5906.63,0.336616,3.93216,13.4298,-0.0487198,25.0,545.393,-2.95722,-275.653,12.8162
0.951442,5906.63,0.336726,3.96493,13.4646,-0.0478711,25.0,545.426,-2.9057,-281.269,12.8511
0.953726,5906.63,0.337127,3.9977,13.497,-0.0470223,25.0,545.458,-2.85419,-287.033,12.8834
0.955896,5906.66,0.337985,4.03046,13.5277,-0.0461736,25.0,545.491,-2.80267,-292.974,12.9141
0.957906,5906.66,0.33813,4.06323,13.5561,-0.0453248,25.0,545.524,-2.75115,-299.088,12.9426
0.959765,5906.66,0.339847,4.096,13.5824,-0.0444761,25.0,545.557,-2.69963,-305.387,12.9689
0.961506,5906.66,0.338645,4.12877,13.6071,-0.0436814,25.0,545.589,-2.6514,-311.507,12.9935
0.963127,5906.66,0.33607,4.16154,13.63,-0.0431182,25.0,545.622,-2.61721,-316.108,13.0165
0.964588,5906.66,0.337432,4.1943,13.6507,-0.0425814,25.0,545.655,-2.58463,-320.579,13.0371
0.965923,5906.59,0.340743,4.22707,13.6696,-0.0420446,25.0,545.688,-2.55205,-325.121,13.056
0.967137,5906.59,0.338725,4.25984,13.6868,-0.0415078,25.0,545.72,-2.51946,-329.74,13.0732
0.968258,5906.59,0.333907,4.29261,13.7026,-0.040971,25.0,545.753,-2.48688,-334.447,13.0891
0.969239,5906.59,0.341155,4.32538,13.7165,-0.0404342,25.0,545.786,-2.45429,-339.23,13.103
0.970087,5906.59,0.339992,4.35814,13.7285,-0.0398995,25.0,545.819,-2.42184,-344.077,13.115
0.970826,5906.59,0.338016,4.39091,13.739,-0.0396101,25.0,545.852,-2.40427,-346.855,13.1254
0.971456,5906.6,0.338611,4.42368,13.7479,-0.0394877,25.0,545.884,-2.39684,-348.156,13.1343
0.971966,5906.6,0.335819,4.45645,13.7551,-0.0393653,25.0,545.917,-2.38941,-349.422,13.1416
0.972363,5906.6,0.338893,4.48922,13.7607,-0.0392429,25.0,545.95,-2.38198,-350.655,13.1472
0.972652,5906.6,0.335323,4.52198,13.7648,-0.0391204,25.0,545.983,-2.37455,-351.857,13.1513
0.972837,5906.6,0.337558,4.55475,13.7674,-0.038998,25.0,546.015,-2.36712,-353.029,13.1539
0.972915,5906.6,0.337543,4.58752,13.7685,-0.0388756,25.0,546.048,-2.35969,-354.169,13.155
0.972888,5906.62,0.339656,4.62029,13.7681,-0.038817,25.0,546.081,-2.35613,-354.694,13.1546
0.972755,5906.62,0.338882,4.65306,13.7663,-0.0390063,25.0,546.114,-2.36762,-352.924,13.1527
0.972521,5906.62,0.33834,4.68582,13.763,-0.0392204,25.0,546.146,-2.38062,-350.913,13.1494
0.972187,5906.62,0.339042,4.71859,13.7582,-0.0394346,25.0,546.179,-2.39362,-348.887,13.1447
0.97175,5906.62,0.340305,4.75136,13.7521,-0.0396487,25.0,546.212,-2.40662,-346.847,13.1385
0.971204,5906.62,0.334953,4.78413,13.7443,-0.0398628,25.0,546.245,-2.41961,-344.79,13.1308
0.970553,5906.62,0.336326,4.8169,13.7351,-0.040077,25.0,546.278,-2.43261,-342.718,13.1216
0.969804,5906.64,0.336772,4.84966,13.7245,-0.0402919,25.0,546.31,-2.44566,-340.627,13.111
0.968958,5906.64,0.338142,4.88243,13.7125,-0.0405699,25.0,546.343,-2.46253,-337.998,13.099
0.967987,5906.64,0.337493,4.9152,13.6988,-0.0408868,25.0,546.376,-2.48177,-335.042,13.0852
0.966907,5906.64,0.337489,4.94797,13.6835,-0.0412037,25.0,546.409,-2.501,-332.094,13.07
0.965757,5906.64,0.336765,4.98074,13.6672,-0.0415205,25.0,546.441,-2.52024,-329.168,13.0537
0.964501,5906.64,0.338592,5.0135,13.6495,-0.0418374,25.0,546.474,-2.53947,-326.25,13.0359
0.96315,5906.61,0.336826,5.04627,13.6303,-0.0421543,25.0,546.507,-2.5587,-323.344,13.0168
0.961671,5906.61,0.340717,5.07904,13.6094,-0.0424712,25.0,546.54,-2.57794,-320.439,12.9959
0.960092,5906.61,0.339118,5.11181,13.5871,-0.0427413,25.0,546.572,-2.59433,-317.891,12.9735
0.958435,5906.61,0.337936,5.14458,13.5636,-0.0428464,25.0,546.605,-2.60071,-316.564,12.9501
0.956683,5906.61,0.339404,5.17734,13.5388,-0.0429371,25.0,546.638,-2.60622,-315.317,12.9253
0.954789,5906.61,0.337989,5.21011,13.512,-0.0430278,25.0,546.671,-2.61172,-314.03,12.8985
0.952832,5906.58,0.334064,5.24288,13.4843,-0.0431185,25.0,546.704,-2.61723,-312.727,12.8708
0.950784,5906.58,0.337219,5.27565,13.4553,-0.0432093,25.0,546.736,-2.62274,-311.399,12.8418
0.948595,5906.58,0.336295,5.30842,13.4244,-0.0433,25.0,546.769,-2.62824,-310.031,12.8108
0.946345,5906.58,0.341537,5.34118,13.3925,-0.0433837,25.0,546.802,-2.63333,-308.699,12.779
0.943999,5906.58,0.337699,5.37395,13.3593,-0.0431101,25.0,546.835,-2.61672,-309.889,12.7458
0.941526,5906.58,0.339656,5.40672,13.3243,-0.0426353,25.0,546.867,-2.5879,-312.518,12.7108
0.939001,5906.57,0.335075,5.43949,13.2886,-0.0421606,25.0,546.9,-2.55909,-315.19,12.675
0.936348,5906.57,0.337871,5.47226,13.251,-0.0416859,25.0,546.933,-2.53027,-317.878,12.6375
0.933635,5906.57,0.33813,5.50502,13.2126,-0.0412113,25.0,546.966,-2.50146,-320.607,12.5991
0.930817,5906.57,0.338683,5.53779,13.1728,-0.0407366,25.0,546.998,-2.47265,-323.364,12.5592
0.92792,5906.57,0.339912,5.57056,13.1318,-0.0402619,25.0,547.031,-2.44384,-326.158,12.5182
0.924938,5906.57,0.342166,5.60333,13.0896,-0.0396016,25.0,547.064,-2.40376,-330.531,12.476
0.921874,5906.59,0.3385,5.6361,13.0462,-0.0383461,25.0,547.097,-2.32755,-340.223,12.4327
0.918736,5906.59,0.338718,5.66886,13.0018,-0.0370457,25.0,547.13,-2.24862,-350.966,12.3883
0.915524,5906.59,0.338344,5.70163,12.9563,-0.0357454,25.0,547.162,-2.16969,-362.462,12.3428
0.912238,5906.59,0.33924,5.7344,12.9098,-0.034445,25.0,547.195,-2.09076,-374.795,12.2963
0.908899,5906.59,0.336318,5.76717,12.8626,-0.0331447,25.0,547.228,-2.01183,-388.074,12.249
0.905476,5906.59,0.339191,5.79994,12.8141,-0.0318443,25.0,547.261,-1.9329,-402.399,12.2006
0.902021,5906.6,0.336765,5.8327,12.7652,-0.0305282,25.0,547.293,-1.85302,-418.146,12.1517
0.898481,5906.6,0.338474,5.86547,12.7152,-0.0286073,25.0,547.326,-1.73642,-444.473,12.1016
0.89492,5906.6,0.337444,5.89824,12.6648,-0.0263768,25.0,547.359,-1.60103,-480.148,12.0512
0.891299,5906.6,0.335616,5.93101,12.6135,-0.0241463,25.0,547.392,-1.46565,-522.378,12.0
0.887644,5906.6,0.339217,5.96378,12.5618,-0.0219159,25.0,547.424,-1.33026,-573.182,11.9482
0.883969,5906.6,0.338622,5.99654,12.5098,-0.0196854,25.0,547.457,-1.19488,-635.485,11.8962
0.88024,5906.61,0.340675,6.02931,12.457,-0.0174549,25.0,547.49,-1.05949,-713.666,11.8435
0.876518,5906.61,0.339649,6.06208,12.4043,-0.0152245,25.0,547.523,-0.924104,-814.762,11.7908
0.872766,5906.61,0.336852,6.09485,12.3512,-0.0127909,25.0,547.555,-0.776389,-965.626,11.7377
0.869006,5906.61,0.337264,6.12762,12.298,-0.00976436,25.0,547.588,-0.592682,-1259.48,11.6845
0.865257,5906.61,0.336589,6.16038,12.245,-0.00669974,25.0,547.621,-0.406664,-1827.68,11.6314
0.861489,5906.61,0.337798,6.19315,12.1916,-0.00363512,25.0,547.654,-0.220646,-3353.85,11.5781
0.857762,5906.61,0.337615,6.22592,12.1389,-0.0005705,25.0,547.687,-0.0346285,-21277.7,11.5254
0.854041,5906.61,0.336261,6.25869,12.0862,0.00249413,25.0,547.719,0.15139,4845.88,11.4727
0.850347,5906.61,0.334525,6.29146,12.034,0.00555874,25.0,547.752,0.337407,2164.87,11.4204
0.846704,5906.61,0.336841,6.32422,11.9824,0.00863527,25.0,547.785,0.524148,1387.61,11.3689
0.843076,5906.61,0.336398,6.35699,11.9311,0.0120668,25.0,547.818,0.732438,988.751,11.3175
0.839528,5906.61,0.337646,6.38976,11.8809,0.0156639,25.0,547.85,0.950773,758.488,11.2673
0.836018,5906.61,0.34019,6.42253,11.8312,0.0192609,25.0,547.883,1.16911,614.259,11.2176
0.832586,5906.56,0.333537,6.4553,11.7826,0.0228579,25.0,547.916,1.38744,515.472,11.1691
0.829229,5906.56,0.33615,6.48806,11.7351,0.026455,25.0,547.949,1.60578,443.588,11.1216
0.825942,5906.56,0.339401,6.52083,11.6886,0.030052,25.0,547.981,1.82411,388.945,11.075
0.822766,5906.56,0.335079,6.5536,11.6437,0.0336491,25.0,548.014,2.04245,346.032,11.0301
0.819667,5906.56,0.33612,6.58637,11.5998,0.0372629,25.0,548.047,2.2618,311.296,10.9862
0.816699,5906.56,0.338813,6.61914,11.5578,0.0409216,25.0,548.08,2.48388,282.438,10.9442
0.813822,5906.54,0.336856,6.6519,11.5171,0.0445826,25.0,548.113,2.70609,258.331,10.9035
0.811087,5906.54,0.340049,6.68467,11.4784,0.0482436,25.0,548.145,2.92831,237.925,10.8648
0.808478,5906.54,0.335178,6.71744,11.4415,0.0519046,25.0,548.178,3.15053,220.432,10.8279
0.805996,5906.54,0.336852,6.75021,11.4063,0.0555656,25.0,548.211,3.37275,205.277,10.7928
0.803688,5906.54,0.336566,6.78298,11.3737,0.0592266,25.0,548.244,3.59497,192.036,10.7601
0.801493,5906.54,0.339088,6.81574,11.3426,0.0628735,25.0,548.276,3.81633,180.403,10.729
0.799488,5906.56,0.333995,6.84851,11.3142,0.0661829,25.0,548.309,4.0172,170.954,10.7007
0.797662,5906.56,0.336997,6.88128,11.2884,0.0693488,25.0,548.342,4.20937,162.777,10.6748
0.795982,5906.56,0.338031,6.91405,11.2646,0.0725148,25.0,548.375,4.40154,155.342,10.6511
0.794477,5906.56,0.338516,6.94682,11.2433,0.0756807,25.0,548.407,4.59371,148.562,10.6298
0.793185,5906.56,0.339546,6.97958,11.225,0.0788467,25.0,548.44,4.78588,142.365,10.6115
0.792084,5906.56,0.336925,7.01235,11.2094,0.0820126,25.0,548.473,4.97804,136.679,10.5959
0.791192,5906.56,0.341171,7.04512,11.1968,0.0851786,25.0,548.506,5.17021,131.451,10.5833
0.790486,5906.56,0.340064,7.07789,11.1868,0.0880489,25.0,548.539,5.34444,127.052,10.5733
0.789976,5906.56,0.337714,7.11066,11.1796,0.0902027,25.0,548.571,5.47517,123.939,10.5661
0.789685,5906.56,0.33578,7.14342,11.1755,0.0923245,25.0,548.604,5.60396,121.046,10.5619
0.789617,5906.56,0.338077,7.17619,11.1745,0.0944462,25.0,548.637,5.73274,118.316,10.561
0.789776,5906.56,0.334323,7.20896,11.1768,0.096568,25.0,548.67,5.86153,115.74,10.5632
0.790166,5906.56,0.336204,7.24173,11.1823,0.0986898,25.0,548.702,5.99032,113.308,10.5687
0.790781,5906.56,0.337585,7.2745,11.191,0.100812,25.0,548.735,6.11911,111.009,10.5775
0.791601,5906.56,0.337966,7.30726,11.2026,0.102881,25.0,548.768,6.24472,108.889,10.5891
0.792649,5906.56,0.339435,7.34003,11.2174,0.103922,25.0,548.801,6.30788,107.941,10.6039
0.793941,5906.56,0.336097,7.3728,11.2357,0.104564,25.0,548.833,6.34687,107.453,10.6222
0.795468,5906.56,0.336013,7.40557,11.2573,0.105206,25.0,548.866,6.38585,107.003,10.6438
0.797254,5906.56,0.338413,7.43834,11.2826,0.105848,25.0,548.899,6.42483,106.592,10.6691
0.799225,5906.56,0.339767,7.4711,11.3105,0.106491,25.0,548.932,6.46382,106.211,10.6969
0.80144,5906.56,0.33818,7.50387,11.3418,0.107133,25.0,548.965,6.5028,105.867,10.7283
0.80391,5906.56,0.340568,7.53664,11.3768,0.107775,25.0,548.997,6.54178,105.561,10.7633
0.80657,5906.56,0.337821,7.56941,11.4144,0.107897,25.0,549.03,6.54919,105.79,10.8009
0.809496,5906.56,0.336902,7.60218,11.4559,0.10687,25.0,549.063,6.48682,107.195,10.8423
0.812609,5906.56,0.334949,7.63494,11.4999,0.105801,25.0,549.096,6.42194,108.694,10.8864
0.815974,5906.56,0.330169,7.66771,11.5475,0.104732,25.0,549.128,6.35705,110.258,10.934
0.819525,5906.56,0.332008,7.70048,11.5978,0.103663,25.0,549.161,6.29217,111.88,10.9842
0.823303,5906.56,0.337894,7.73325,11.6512,0.102594,25.0,549.194,6.22729,113.567,11.0377
0.82728,5906.56,0.340671,7.76602,11.7075,0.101525,25.0,549.227,6.1624,115.317,11.094
0.831449,5906.56,0.335582,7.79878,11.7665,0.100383,25.0,549.259,6.09312,117.216,11.153
0.835826,5906.55,0.335262,7.83155,11.8285,0.0980509,25.0,549.292,5.95154,120.636,11.2149
0.84039,5906.55,0.336494,7.86432,11.8931,0.0952982,25.0,549.325,5.78446,124.798,11.2795
0.845127,5906.55,0.335956,7.89709,11.9601,0.0925455,25.0,549.358,5.61737,129.235,11.3465
0.850034,5906.55,0.339355,7.92986,12.0295,0.0897928,25.0,549.391,5.45029,133.97,11.416
0.855108,5906.55,0.337142,7.96262,12.1013,0.0870401,25.0,549.423,5.2832,139.032,11.4878
0.860342,5906.55,0.338748,7.99539,12.1754,0.0842874,25.0,549.456,5.11612,144.451,11.5619
0.865722,5906.55,0.337066,8.02816,12.2516,0.0815347,25.0,549.489,4.94904,150.262,11.638
0.871237,5906.55,0.337844,8.06093,12.3296,0.0783304,25.0,549.522,4.75454,157.405,11.7161
0.876883,5906.55,0.335201,8.0937,12.4095,0.074217,25.0,549.554,4.50486,167.206,11.796
0.882647,5906.55,0.334945,8.12646,12.4911,0.0700777,25.0,549.587,4.25361,178.246,11.8775
0.888519,5906.55,0.335292,8.15923,12.5742,0.0659385,25.0,549.62,4.00237,190.696,11.9606
0.894488,5906.55,0.336356,8.192,12.6586,0.0617993,25.0,549.653,3.75112,204.835,12.0451
0.900542,5906.55,0.335777,8.22477,12.7443,0.05766,25.0,549.685,3.49988,221.025,12.1308
0.906672,5906.55,0.332435,8.25754,12.8311,0.0535208,25.0,549.718,3.24863,239.74,12.2175
0.912865,5906.55,0.33509,8.2903,12.9187,0.0493375,25.0,549.751,2.99471,261.844,12.3052
0.919112,5906.55,0.334987,8.32307,13.0071,0.044539,25.0,549.784,2.70345,292.039,12.3936
0.925399,5906.55,0.340411,8.35584,13.0961,0.0395428,25.0,549.816,2.40019,331.188,12.4825
0.931717,5906.55,0.336582,8.38861,13.1855,0.0345466,25.0,549.849,2.09693,381.673,12.572
