1.64534,5906.62,0.33805,3.24403,23.2845,-0.120661,25.0,1086.02,-7.32392,-192.975,22.7594
1.65954,5906.62,0.339336,3.2768,23.4855,-0.120969,25.0,1086.05,-7.34266,-194.144,22.9603
1.67331,5906.62,0.338348,3.30957,23.6804,-0.121278,25.0,1086.08,-7.36141,-195.257,23.1553
1.68667,5906.62,0.335529,3.34234,23.8694,-0.121587,25.0,1086.11,-7.38015,-196.316,23.3443
1.69961,5906.62,0.338001,3.3751,24.0526,-0.12188,25.0,1086.15,-7.39794,-197.346,23.5274
1.71213,5906.62,0.337364,3.40787,24.2298,-0.12127,25.0,1086.18,-7.3609,-199.801,23.7047
1.72425,5906.67,0.338901,3.44064,24.4013,-0.120135,25.0,1086.21,-7.29199,-203.116,23.8761
1.73596,5906.67,0.337245,3.47341,24.567,-0.118999,25.0,1086.25,-7.22308,-206.447,24.0419
1.74728,5906.67,0.337859,3.50618,24.7272,-0.117864,25.0,1086.28,-7.15417,-209.794,24.202
1.7582,5906.67,0.337776,3.53894,24.8818,-0.116729,25.0,1086.31,-7.08525,-213.159,24.3566
1.76874,5906.67,0.34074,3.57171,25.0309,-0.115593,25.0,1086.34,-7.01634,-216.543,24.5057
1.77891,5906.67,0.336459,3.60448,25.1748,-0.114458,25.0,1086.38,-6.94743,-219.948,24.6496
1.78869,5906.64,0.338519,3.63725,25.3133,-0.11318,25.0,1086.41,-6.86985,-223.655,24.7881
1.79812,5906.64,0.338435,3.67002,25.4467,-0.111429,25.0,1086.44,-6.76355,-228.368,24.9215
1.80718,5906.64,0.341903,3.70278,25.5749,-0.10964,25.0,1086.47,-6.65497,-233.263,25.0497
1.8159,5906.64,0.338031,3.73555,25.6983,-0.107851,25.0,1086.51,-6.54638,-238.276,25.1731
1.82426,5906.64,0.339748,3.76832,25.8166,-0.106062,25.0,1086.54,-6.4378,-243.411,25.2915
1.83229,5906.64,0.337413,3.80109,25.9303,-0.104273,25.0,1086.57,-6.32921,-248.677,25.4052
1.84,5906.69,0.339694,3.83386,26.0394,-0.102484,25.0,1086.61,-6.22063,-254.082,25.5142
1.84738,5906.69,0.337722,3.86662,26.1438,-0.100697,25.0,1086.64,-6.11213,-259.629,25.6186
1.85444,5906.69,0.338657,3.89939,26.2437,-0.0989679,25.0,1086.67,-6.00721,-265.174,25.7185
1.86119,5906.69,0.337142,3.93216,26.3393,-0.0972705,25.0,1086.7,-5.90417,-270.784,25.8141
1.86765,5906.69,0.337383,3.96493,26.4306,-0.0955731,25.0,1086.74,-5.80114,-276.549,25.9055
1.8738,5906.69,0.333968,3.9977,26.5177,-0.0938755,25.0,1086.77,-5.6981,-282.478,25.9926
1.87967,5906.65,0.337009,4.03046,26.6008,-0.092178,25.0,1086.8,-5.59507,-288.58,26.0756
1.88525,5906.65,0.337531,4.06323,26.6798,-0.0904806,25.0,1086.84,-5.49204,-294.867,26.1546
1.89056,5906.65,0.339488,4.096,26.7549,-0.0887831,25.0,1086.87,-5.389,-301.351,26.2297
1.89559,5906.65,0.338195,4.12877,26.8261,-0.0872334,25.0,1086.9,-5.29494,-307.521,26.3009
1.90036,5906.65,0.338264,4.16154,26.8936,-0.0861294,25.0,1086.93,-5.22793,-312.246,26.3684
1.90488,5906.65,0.340785,4.1943,26.9575,-0.0850559,25.0,1086.97,-5.16276,-316.939,26.4324
1.90913,5906.68,0.340503,4.22707,27.0177,-0.0839822,25.0,1087.0,-5.09759,-321.707,26.4925
1.91312,5906.68,0.338252,4.25984,27.0742,-0.0829086,25.0,1087.03,-5.03243,-326.555,26.5491
1.9169,5906.68,0.340095,4.29261,27.1276,-0.081835,25.0,1087.06,-4.96726,-331.492,26.6024
1.9204,5906.68,0.337058,4.32538,27.1772,-0.0807613,25.0,1087.1,-4.90209,-336.513,26.652
1.92369,5906.68,0.338741,4.35814,27.2238,-0.0797046,25.0,1087.13,-4.83795,-341.558,26.6986
1.92673,5906.68,0.335624,4.39091,27.2668,-0.0791958,25.0,1087.16,-4.80707,-344.296,26.7416
1.92956,5906.68,0.339263,4.42368,27.3068,-0.0789509,25.0,1087.2,-4.7922,-345.871,26.7817
1.93214,5906.68,0.338657,4.45645,27.3433,-0.0787061,25.0,1087.23,-4.77734,-347.41,26.8181
1.93453,5906.68,0.340583,4.48922,27.3771,-0.0784613,25.0,1087.26,-4.76248,-348.925,26.8519
1.93666,5906.68,0.337711,4.52198,27.4073,-0.0782164,25.0,1087.29,-4.74762,-350.403,26.8821
1.93858,5906.68,0.339149,4.55475,27.4344,-0.0779716,25.0,1087.33,-4.73276,-351.851,26.9092
1.94031,5906.68,0.339862,4.58752,27.459,-0.0777267,25.0,1087.36,-4.7179,-353.276,26.9338
1.9418,5906.67,0.339858,4.62029,27.4801,-0.0776542,25.0,1087.39,-4.71349,-353.877,26.9549
1.94307,5906.67,0.339576,4.65306,27.4981,-0.0780552,25.0,1087.42,-4.73783,-352.29,26.9729
1.94414,5906.67,0.339794,4.68582,27.5131,-0.0784835,25.0,1087.46,-4.76383,-350.559,26.988
1.94499,5906.67,0.340366,4.71859,27.5252,-0.0789118,25.0,1087.49,-4.78983,-348.81,27.0
1.94565,5906.67,0.338661,4.75136,27.5346,-0.07934,25.0,1087.52,-4.81582,-347.045,27.0094
1.94611,5906.67,0.336341,4.78413,27.541,-0.0797683,25.0,1087.56,-4.84181,-345.262,27.0158
1.94634,5906.64,0.338939,4.8169,27.5443,-0.0801965,25.0,1087.59,-4.86781,-343.461,27.0192
1.94637,5906.64,0.339324,4.84966,27.5447,-0.0806302,25.0,1087.62,-4.89413,-341.617,27.0195
1.94618,5906.64,0.340465,4.88243,27.542,-0.0812029,25.0,1087.65,-4.92889,-339.175,27.0168
1.94577,5906.64,0.339301,4.9152,27.5363,-0.0818367,25.0,1087.69,-4.96736,-336.478,27.0111
1.94516,5906.64,0.338157,4.94797,27.5276,-0.0824704,25.0,1087.72,-5.00583,-333.788,27.0024
1.94436,5906.64,0.337821,4.98074,27.5162,-0.0831042,25.0,1087.75,-5.0443,-331.105,26.9911
1.94335,5906.64,0.338943,5.0135,27.502,-0.0837379,25.0,1087.79,-5.08277,-328.429,26.9768
1.94214,5906.68,0.339675,5.04627,27.4848,-0.0843717,25.0,1087.82,-5.12123,-325.759,26.9597
1.94073,5906.68,0.338809,5.07904,27.4648,-0.0850054,25.0,1087.85,-5.1597,-323.095,26.9397
1.93906,5906.68,0.339549,5.11181,27.4413,-0.0855144,25.0,1087.88,-5.1906,-320.897,26.9161
1.93723,5906.68,0.339713,5.14458,27.4153,-0.0857108,25.0,1087.92,-5.20252,-319.859,26.8902
1.9352,5906.68,0.338508,5.17734,27.3866,-0.0858922,25.0,1087.95,-5.21353,-318.849,26.8615
1.93293,5906.68,0.338924,5.21011,27.3545,-0.0860737,25.0,1087.98,-5.22454,-317.804,26.8294
1.93049,5906.66,0.335937,5.24288,27.32,-0.0862551,25.0,1088.01,-5.23555,-316.734,26.7948
1.92784,5906.66,0.339954,5.27565,27.2825,-0.0864366,25.0,1088.05,-5.24657,-315.636,26.7574
1.92498,5906.66,0.337058,5.30842,27.242,-0.086618,25.0,1088.08,-5.25758,-314.507,26.7168
1.92194,5906.66,0.337917,5.34118,27.199,-0.0867622,25.0,1088.11,-5.26634,-313.488,26.6738
1.91868,5906.66,0.336665,5.37395,27.1529,-0.0861255,25.0,1088.15,-5.22769,-315.271,26.6277
1.91524,5906.66,0.337219,5.40672,27.1042,-0.085176,25.0,1088.18,-5.17006,-318.214,26.579
1.91161,5906.62,0.338126,5.43949,27.0528,-0.0842266,25.0,1088.21,-5.11243,-321.191,26.5277
1.90778,5906.62,0.339343,5.47226,26.9986,-0.0832773,25.0,1088.24,-5.0548,-324.201,26.4734
1.90379,5906.62,0.337268,5.50502,26.9421,-0.0823279,25.0,1088.28,-4.99718,-327.253,26.4169
1.8996,5906.62,0.33982,5.53779,26.8829,-0.0813786,25.0,1088.31,-4.93956,-330.343,26.3577
1.89524,5906.62,0.33871,5.57056,26.8211,-0.0804293,25.0,1088.34,-4.88194,-333.474,26.2959
1.89072,5906.62,0.340328,5.60333,26.7571,-0.0789901,25.0,1088.38,-4.79458,-338.74,26.2319
1.88602,5906.65,0.337699,5.6361,26.6907,-0.0764331,25.0,1088.41,-4.63937,-349.203,26.1655
1.88116,5906.65,0.339938,5.66886,26.6219,-0.0738324,25.0,1088.44,-4.48151,-360.573,26.0968
1.87615,5906.65,0.3381,5.70163,26.551,-0.0712317,25.0,1088.47,-4.32365,-372.742,26.0259
1.87101,5906.65,0.339961,5.7344,26.4782,-0.068631,25.0,1088.51,-4.1658,-385.805,25.953
1.86573,5906.65,0.338241,5.76717,26.4035,-0.0660303,25.0,1088.54,-4.00794,-399.869,25.8783
1.86031,5906.65,0.337268,5.79994,26.3269,-0.0634296,25.0,1088.57,-3.85008,-415.057,25.8017
1.85478,5906.62,0.335899,5.8327,26.2486,-0.0607539,25.0,1088.6,-3.68767,-432.047,25.7234
1.84914,5906.62,0.3386,5.86547,26.1687,-0.0567701,25.0,1088.64,-3.44586,-460.959,25.6435
1.84339,5906.62,0.338394,5.89824,26.0874,-0.0523092,25.0,1088.67,-3.17509,-498.715,25.5622
1.83756,5906.62,0.341289,5.93101,26.0048,-0.0478482,25.0,1088.7,-2.90432,-543.484,25.4796
1.83164,5906.62,0.339149,5.96378,25.921,-0.0433873,25.0,1088.74,-2.63354,-597.434,25.3959
1.82566,5906.62,0.339153,5.99654,25.8364,-0.0389264,25.0,1088.77,-2.36277,-663.724,25.3112
1.81962,5906.6,0.335712,6.02931,25.7509,-0.0344655,25.0,1088.8,-2.092,-747.151,25.2257
1.81353,5906.6,0.337749,6.06208,25.6648,-0.0300045,25.0,1088.83,-1.82123,-855.364,25.1396
1.80742,5906.6,0.337817,6.09485,25.5783,-0.0250131,25.0,1088.87,-1.51826,-1022.59,25.0531
1.80128,5906.6,0.339027,6.12762,25.4914,-0.0189181,25.0,1088.9,-1.1483,-1347.46,24.9662
1.79514,5906.6,0.339286,6.16038,25.4045,-0.0127888,25.0,1088.93,-0.776263,-1986.46,24.8793
1.789,5906.6,0.339351,6.19315,25.3177,-0.00665959,25.0,1088.97,-0.404227,-3801.69,24.7925
1.78289,5906.58,0.339118,6.22592,25.2312,-0.000530338,25.0,1089.0,-0.0321907,-47575.7,24.706
1.77682,5906.58,0.336284,6.25869,25.1453,0.00559891,25.0,1089.03,0.339845,4491.11,24.6201
1.77081,5906.58,0.338661,6.29146,25.0602,0.0117282,25.0,1089.06,0.711882,2136.75,24.535
1.76486,5906.58,0.340053,6.32422,24.976,0.0179089,25.0,1089.1,1.08705,1394.61,24.4508
1.75899,5906.58,0.337825,6.35699,24.8929,0.0248504,25.0,1089.13,1.50838,1001.71,24.3678
1.75322,5906.58,0.337421,6.38976,24.8113,0.0320445,25.0,1089.16,1.94505,774.277,24.2861
1.74757,5906.59,0.33905,6.42253,24.7313,0.0392386,25.0,1089.19,2.38172,630.28,24.2061
1.74205,5906.59,0.339069,6.4553,24.6532,0.0464327,25.0,1089.23,2.81839,530.945,24.128
1.73668,5906.59,0.339408,6.48806,24.5772,0.0536268,25.0,1089.26,3.25506,458.301,24.052
1.73147,5906.59,0.339328,6.52083,24.5035,0.0608209,25.0,1089.29,3.69173,402.88,23.9783
1.72644,5906.59,0.338733,6.5536,24.4323,0.0680149,25.0,1089.33,4.12841,359.22,23.9072
1.72161,5906.59,0.341495,6.58637,24.364,0.0752526,25.0,1089.36,4.56772,323.763,23.8388
1.71699,5906.59,0.338645,6.61914,24.2985,0.0825726,25.0,1089.39,5.01203,294.268,23.7734
1.71261,5906.6,0.336459,6.6519,24.2365,0.0898947,25.0,1089.42,5.45647,269.61,23.7114
1.70847,5906.6,0.337863,6.68467,24.1779,0.0972167,25.0,1089.46,5.90091,248.701,23.6528
1.70457,5906.6,0.337245,6.71744,24.1228,0.104539,25.0,1089.49,6.34535,230.754,23.5976
1.70097,5906.6,0.340877,6.75021,24.0719,0.111861,25.0,1089.52,6.78978,215.195,23.5467
1.69765,5906.6,0.339092,6.78298,24.0249,0.119183,25.0,1089.55,7.23422,201.58,23.4997
1.69465,5906.6,0.340591,6.81574,23.9824,0.126448,25.0,1089.59,7.67521,189.662,23.4572
1.69195,5906.56,0.337512,6.84851,23.9442,0.132997,25.0,1089.62,8.0727,180.036,23.4191
1.68962,5906.56,0.336257,6.88128,23.9112,0.139329,25.0,1089.65,8.45704,171.617,23.386
1.68759,5906.56,0.337409,6.91405,23.8825,0.145661,25.0,1089.69,8.84138,163.96,23.3574
1.68596,5906.56,0.34135,6.94682,23.8594,0.151992,25.0,1089.72,9.22571,156.978,23.3342
1.68469,5906.56,0.338584,6.97958,23.8414,0.158324,25.0,1089.75,9.61005,150.586,23.3162
1.68381,5906.56,0.340102,7.01235,23.8291,0.164656,25.0,1089.78,9.99439,144.72,23.3039
1.68334,5906.56,0.337489,7.04512,23.8223,0.170988,25.0,1089.82,10.3787,139.321,23.2972
1.68327,5906.56,0.338378,7.07789,23.8213,0.176562,25.0,1089.85,10.717,134.917,23.2961
1.6836,5906.56,0.337665,7.11066,23.8261,0.180828,25.0,1089.88,10.976,131.761,23.3009
1.68436,5906.56,0.338504,7.14342,23.8368,0.185072,25.0,1089.92,11.2336,128.798,23.3117
1.68557,5906.56,0.335948,7.17619,23.8539,0.189315,25.0,1089.95,11.4912,126.001,23.3287
1.68721,5906.56,0.338027,7.20896,23.8771,0.193559,25.0,1089.98,11.7487,123.358,23.352
1.68933,5906.56,0.33575,7.24173,23.9071,0.197803,25.0,1090.01,12.0063,120.863,23.3819
1.69186,5906.56,0.338058,7.2745,23.943,0.202046,25.0,1090.05,12.2639,118.503,23.4178
1.69488,5906.56,0.337421,7.30726,23.9857,0.206092,25.0,1090.08,12.5095,116.384,23.4606
1.69835,5906.56,0.339046,7.34003,24.0348,0.207971,25.0,1090.11,12.6235,115.568,23.5097
1.70231,5906.56,0.337486,7.3728,24.0908,0.209256,25.0,1090.14,12.7015,115.126,23.5657
1.70672,5906.56,0.340038,7.40557,24.1533,0.21054,25.0,1090.18,12.7795,114.72,23.6281
1.7116,5906.55,0.338004,7.43834,24.2223,0.211825,25.0,1090.21,12.8575,114.351,23.6972
1.71695,5906.55,0.3404,7.4711,24.298,0.213109,25.0,1090.24,12.9354,114.017,23.7729
1.72277,5906.55,0.341037,7.50387,24.3803,0.214394,25.0,1090.28,13.0134,113.717,23.8551
1.72905,5906.55,0.341564,7.53664,24.4692,0.215678,25.0,1090.31,13.0914,113.452,23.944
1.73579,5906.55,0.337772,7.56941,24.5646,0.215639,25.0,1090.34,13.089,113.915,24.0395
1.74299,5906.55,0.339805,7.60218,24.6665,0.213526,25.0,1090.37,12.9607,115.52,24.1414
1.75064,5906.55,0.339534,7.63494,24.7748,0.211389,25.0,1090.41,12.831,117.2,24.2496
1.75874,5906.55,0.342056,7.66771,24.8894,0.209251,25.0,1090.44,12.7012,118.945,24.3642
1.76727,5906.55,0.335132,7.70048,25.0101,0.207113,25.0,1090.47,12.5714,120.756,24.4849
1.77622,5906.55,0.338123,7.73325,25.1368,0.204975,25.0,1090.51,12.4417,122.633,24.6116
1.7856,5906.55,0.338596,7.76602,25.2694,0.202837,25.0,1090.54,12.3119,124.58,24.7443
1.79537,5906.55,0.338332,7.79878,25.4078,0.200439,25.0,1090.57,12.1663,126.761,24.8826
1.80555,5906.55,0.337158,7.83155,25.5518,0.195554,25.0,1090.6,11.8698,130.664,25.0266
1.81611,5906.55,0.340862,7.86432,25.7013,0.190048,25.0,1090.64,11.5356,135.236,25.1762
1.82704,5906.55,0.340797,7.89709,25.856,0.184543,25.0,1090.67,11.2015,140.108,25.3308
1.83832,5906.55,0.341361,7.92986,26.0156,0.179038,25.0,1090.7,10.8673,145.308,25.4904
1.84993,5906.55,0.340404,7.96262,26.1799,0.173532,25.0,1090.73,10.5331,150.865,25.6548
1.86186,5906.55,0.338455,7.99539,26.3488,0.168027,25.0,1090.77,10.199,156.813,25.8236
1.8741,5906.54,0.339134,8.02816,26.522,0.162521,25.0,1090.8,9.8648,163.191,25.9968
1.88662,5906.54,0.337932,8.06093,26.6991,0.155876,25.0,1090.83,9.46144,171.285,26.174
1.89941,5906.54,0.336887,8.0937,26.8801,0.14761,25.0,1090.87,8.95968,182.103,26.3549
1.91244,5906.54,0.340549,8.12646,27.0645,0.139331,25.0,1090.9,8.45719,194.246,26.5394
1.92569,5906.54,0.33818,8.15923,27.2521,0.131053,25.0,1090.93,7.9547,207.948,26.7269
1.93914,5906.54,0.338062,8.192,27.4425,0.122774,25.0,1090.96,7.45221,223.52,26.9173
1.95278,5906.54,0.338668,8.22477,27.6354,0.114496,25.0,1091.0,6.94972,241.366,27.1102
1.96656,5906.55,0.339324,8.25754,27.8305,0.106217,25.0,1091.03,6.44723,262.015,27.3053
1.98049,5906.55,0.338592,8.2903,28.0275,0.0977873,25.0,1091.06,5.93554,286.617,27.5024
