0.142485,5906.55,0.336078,44.8594,2.01643,-0.021205,25.0,1125.82,-1.28711,-95.0919,1.8664
0.142181,5906.55,0.337291,44.8922,2.01212,-0.0197869,25.0,1125.85,-1.20104,-101.689,1.8621
0.141833,5906.55,0.338012,44.9249,2.0072,-0.0182335,25.0,1125.88,-1.10675,-110.083,1.85717
0.141452,5906.55,0.335742,44.9577,2.0018,-0.0166801,25.0,1125.92,-1.01246,-120.011,1.85178
0.141041,5906.55,0.33546,44.9905,1.99599,-0.0151267,25.0,1125.95,-0.918171,-131.951,1.84596
0.140609,5906.55,0.33599,45.0232,1.98988,-0.0135733,25.0,1125.98,-0.823882,-146.602,1.83985
0.140161,5906.55,0.33818,45.056,1.98353,-0.0120199,25.0,1126.01,-0.729593,-165.02,1.83351
0.139693,5906.55,0.335002,45.0888,1.97691,-0.0104665,25.0,1126.05,-0.635304,-188.879,1.82689
0.139202,5906.55,0.335777,45.1215,1.96997,-0.00864462,25.0,1126.08,-0.524716,-227.884,1.81995
0.138701,5906.55,0.335685,45.1543,1.96287,-0.00652392,25.0,1126.11,-0.395992,-300.873,1.81285
0.138202,5906.55,0.337188,45.1871,1.95581,-0.004403,25.0,1126.14,-0.267255,-444.199,1.80579
0.137708,5906.55,0.337795,45.2198,1.94881,-0.00228208,25.0,1126.18,-0.138519,-853.964,1.79879
0.137221,5906.55,0.333637,45.2526,1.94193,-0.000161161,25.0,1126.21,-0.00978223,-12049.7,1.79191
0.136743,5906.55,0.336486,45.2854,1.93516,0.00195977,25.0,1126.24,0.118955,987.444,1.78514
0.136268,5906.54,0.33879,45.3181,1.92844,0.00408068,25.0,1126.28,0.247691,472.578,1.77842
0.135807,5906.54,0.337207,45.3509,1.92192,0.00621287,25.0,1126.31,0.377112,309.344,1.77189
0.135376,5906.54,0.336597,45.3837,1.91581,0.00841648,25.0,1126.34,0.510868,227.626,1.76579
0.134981,5906.54,0.338645,45.4164,1.91023,0.0106326,25.0,1126.37,0.645386,179.657,1.7602
0.134626,5906.54,0.337741,45.4492,1.90521,0.0128488,25.0,1126.41,0.779904,148.279,1.75518
0.134317,5906.54,0.335029,45.482,1.90083,0.015065,25.0,1126.44,0.914422,126.175,1.7508
0.134054,5906.54,0.335101,45.5148,1.89711,0.0172812,25.0,1126.47,1.04894,109.779,1.74709
0.133841,5906.54,0.335246,45.5475,1.89409,0.0194973,25.0,1126.51,1.18346,97.1464,1.74407
0.13368,5906.54,0.33525,45.5803,1.89182,0.0217135,25.0,1126.54,1.31798,87.1267,1.7418
0.133577,5906.54,0.336246,45.6131,1.89036,0.0237322,25.0,1126.57,1.44051,79.6538,1.74034
0.133536,5906.54,0.333904,45.6458,1.88977,0.0255535,25.0,1126.6,1.55106,73.9536,1.73975
0.13356,5906.54,0.336051,45.6786,1.89011,0.0273748,25.0,1126.64,1.66161,69.0457,1.74009
0.133652,5906.54,0.336646,45.7114,1.89143,0.0291961,25.0,1126.67,1.77216,64.7835,1.7414
0.133815,5906.54,0.337043,45.7441,1.89373,0.0310174,25.0,1126.7,1.88271,61.0538,1.74371
0.134051,5906.54,0.335697,45.7769,1.89707,0.0328387,25.0,1126.73,1.99326,57.7694,1.74705
0.134365,5906.54,0.33868,45.8097,1.90151,0.03466,25.0,1126.77,2.10381,54.8617,1.75149
0.134763,5906.54,0.3385,45.8424,1.90714,0.0363754,25.0,1126.8,2.20793,52.4293,1.75712
0.135251,5906.54,0.338519,45.8752,1.91405,0.037489,25.0,1126.83,2.27553,51.0564,1.76403
0.135834,5906.54,0.337253,45.908,1.92229,0.0385077,25.0,1126.87,2.33736,49.9197,1.77227
0.136505,5906.54,0.336849,45.9407,1.9318,0.0395264,25.0,1126.9,2.3992,48.8735,1.78177
0.137241,5906.54,0.336814,45.9735,1.94222,0.0405451,25.0,1126.93,2.46103,47.9026,1.7922
0.138054,5906.54,0.335594,46.0063,1.95372,0.0415639,25.0,1126.96,2.52286,47.0052,1.80369
0.138964,5906.54,0.335769,46.039,1.9666,0.0425826,25.0,1127.0,2.5847,46.1831,1.81657
0.139966,5906.54,0.33665,46.0718,1.98077,0.0436009,25.0,1127.03,2.64651,45.4296,1.83075
0.141048,5906.58,0.335857,46.1046,1.99609,0.0440685,25.0,1127.06,2.67489,45.2952,1.84607
0.142252,5906.58,0.337409,46.1373,2.01313,0.0440414,25.0,1127.1,2.67325,45.7099,1.8631
0.143521,5906.58,0.336074,46.1701,2.03109,0.0440144,25.0,1127.13,2.67161,46.146,1.88106
0.144854,5906.58,0.336669,46.2029,2.04996,0.0439874,25.0,1127.16,2.66997,46.6033,1.89993
0.146282,5906.58,0.33636,46.2356,2.07016,0.0439603,25.0,1127.19,2.66833,47.0915,1.92013
0.147798,5906.58,0.338657,46.2684,2.09161,0.0439333,25.0,1127.23,2.66669,47.6089,1.94159
0.149409,5906.54,0.335227,46.3012,2.11441,0.0439063,25.0,1127.26,2.66504,48.1574,1.96439
0.151058,5906.54,0.337325,46.334,2.13775,0.0437217,25.0,1127.29,2.65384,48.8945,1.98773
0.152792,5906.54,0.336288,46.3667,2.16228,0.042732,25.0,1127.32,2.59377,50.601,2.01226
0.154625,5906.54,0.33691,46.3995,2.18823,0.0416289,25.0,1127.36,2.52681,52.5651,2.03821
0.156496,5906.54,0.335334,46.4323,2.21471,0.0405259,25.0,1127.39,2.45986,54.6493,2.06469
0.158426,5906.54,0.334247,46.465,2.24201,0.0394228,25.0,1127.42,2.39291,56.871,2.09199
0.160436,5906.54,0.335685,46.4978,2.27046,0.0383197,25.0,1127.46,2.32595,59.2503,2.12043
0.162487,5906.54,0.335574,46.5306,2.29949,0.0372167,25.0,1127.49,2.259,61.7865,2.14947
0.164575,5906.54,0.335578,46.5633,2.32904,0.0361123,25.0,1127.52,2.19196,64.4944,2.17902
0.166735,5906.54,0.335277,46.5961,2.35961,0.0345179,25.0,1127.55,2.09518,68.3591,2.20959
0.168916,5906.54,0.335151,46.6289,2.39048,0.0325266,25.0,1127.59,1.97431,73.4931,2.24045
0.171125,5906.54,0.335956,46.6616,2.42174,0.0305353,25.0,1127.62,1.85345,79.3095,2.27171
0.173396,5906.54,0.337413,46.6944,2.45388,0.028544,25.0,1127.65,1.73258,85.9681,2.30385
0.175654,5906.54,0.338176,46.7272,2.48582,0.0265527,25.0,1127.68,1.61171,93.6184,2.3358
0.177936,5906.54,0.336982,46.7599,2.51812,0.0245614,25.0,1127.72,1.49084,102.523,2.36809
0.180258,5906.54,0.337604,46.7927,2.55098,0.0225702,25.0,1127.75,1.36998,113.024,2.40095
0.182547,5906.54,0.336944,46.8255,2.58337,0.0204948,25.0,1127.78,1.244,126.05,2.43335
0.184863,5906.54,0.334697,46.8582,2.61615,0.0180313,25.0,1127.82,1.09447,145.089,2.46613
0.187168,5906.54,0.334506,46.891,2.64877,0.0155194,25.0,1127.85,0.942002,170.675,2.49874
0.189445,5906.54,0.334281,46.9238,2.68099,0.0130074,25.0,1127.88,0.78953,206.113,2.53097
0.19174,5906.54,0.335975,46.9565,2.71347,0.0104954,25.0,1127.91,0.637058,258.538,2.56345
0.193975,5906.54,0.335475,46.9893,2.7451,0.00798349,25.0,1127.95,0.484586,343.847,2.59507
0.196184,5906.54,0.335857,47.0221,2.77637,0.00547153,25.0,1127.98,0.332114,507.42,2.62634
0.198393,5906.54,0.334941,47.0548,2.80762,0.00295941,25.0,1128.01,0.179632,948.71,2.6576
0.200517,5906.54,0.335426,47.0876,2.83768,0.000419598,25.0,1128.05,0.025469,6762.86,2.68766
0.202605,5906.54,0.336402,47.1204,2.86723,-0.00214047,25.0,1128.08,-0.129923,-1339.53,2.71721
0.204672,5906.54,0.33517,47.1532,2.89649,-0.00470055,25.0,1128.11,-0.285316,-616.202,2.74647
0.206639,5906.54,0.335384,47.1859,2.92432,-0.00726063,25.0,1128.14,-0.440709,-402.764,2.7743
0.208552,5906.54,0.338092,47.2187,2.95139,-0.00982071,25.0,1128.18,-0.596102,-300.527,2.80136
0.210432,5906.54,0.33567,47.2515,2.978,-0.0123808,25.0,1128.21,-0.751495,-240.534,2.82798
0.212193,5906.54,0.335567,47.2842,3.00292,-0.0149409,25.0,1128.24,-0.906888,-200.987,2.85289
0.213883,5906.55,0.335029,47.317,3.02684,-0.0174239,25.0,1128.27,-1.05761,-173.717,2.87682
0.215511,5906.55,0.336486,47.3498,3.04988,-0.0195854,25.0,1128.31,-1.18881,-155.722,2.89985
0.217054,5906.55,0.338889,47.3825,3.07172,-0.0217114,25.0,1128.34,-1.31785,-141.479,2.92169
0.218475,5906.55,0.336494,47.4153,3.09183,-0.0238375,25.0,1128.37,-1.4469,-129.705,2.9418
0.219814,5906.55,0.335853,47.4481,3.11078,-0.0259635,25.0,1128.41,-1.57594,-119.814,2.96075
0.221055,5906.55,0.336341,47.4808,3.12833,-0.0280895,25.0,1128.44,-1.70499,-111.37,2.97831
0.222228,5906.55,0.335407,47.5136,3.14493,-0.0302155,25.0,1128.47,-1.83404,-104.083,2.99491
0.223266,5906.55,0.335662,47.5464,3.15963,-0.0323366,25.0,1128.5,-1.96278,-97.7107,3.0096
0.224183,5906.55,0.335235,47.5791,3.1726,-0.0339625,25.0,1128.54,-2.06147,-93.4147,3.02257
0.225002,5906.55,0.334373,47.6119,3.18419,-0.0352598,25.0,1128.57,-2.14021,-90.3067,3.03417
0.225712,5906.55,0.337142,47.6447,3.19424,-0.036557,25.0,1128.6,-2.21895,-87.3769,3.04421
0.226299,5906.55,0.337184,47.6774,3.20255,-0.0378542,25.0,1128.64,-2.29769,-84.6023,3.05253
0.226781,5906.55,0.337653,47.7102,3.20937,-0.0391515,25.0,1128.67,-2.37643,-81.9731,3.05935
0.227156,5906.55,0.336269,47.743,3.21467,-0.0404487,25.0,1128.7,-2.45517,-79.4752,3.06464
0.227417,5906.55,0.336425,47.7757,3.21836,-0.0417459,25.0,1128.73,-2.53391,-77.094,3.06834
0.22756,5906.55,0.336528,47.8085,3.22038,-0.0428382,25.0,1128.77,-2.60022,-75.1755,3.07036
0.227584,5906.55,0.335471,47.8413,3.22073,-0.0431544,25.0,1128.8,-2.61941,-74.6327,3.07071
0.22749,5906.55,0.334976,47.874,3.2194,-0.0433956,25.0,1128.83,-2.63405,-74.1874,3.06938
0.227282,5906.55,0.334842,47.9068,3.21645,-0.0436367,25.0,1128.86,-2.64868,-73.7097,3.06643
0.226961,5906.55,0.334346,47.9396,3.21191,-0.0438779,25.0,1128.9,-2.66332,-73.2011,3.06189
0.226534,5906.55,0.336383,47.9724,3.20588,-0.044119,25.0,1128.93,-2.67796,-72.6643,3.05585
0.226009,5906.55,0.335864,48.0051,3.19844,-0.0443602,25.0,1128.96,-2.6926,-72.1015,3.04842
0.225375,5906.55,0.334174,48.0379,3.18947,-0.0445914,25.0,1129.0,-2.70663,-71.5267,3.03945
0.224627,5906.55,0.335632,48.0707,3.17888,-0.044162,25.0,1129.03,-2.68057,-71.9823,3.02886
0.223788,5906.56,0.338466,48.1034,3.16701,-0.0433342,25.0,1129.06,-2.63032,-73.0835,3.01699
0.222858,5906.56,0.33879,48.1362,3.15385,-0.0425064,25.0,1129.09,-2.58008,-74.197,3.00382
0.221802,5906.56,0.337604,48.169,3.13891,-0.0416786,25.0,1129.13,-2.52983,-75.3122,2.98888
0.220651,5906.56,0.338271,48.2017,3.12262,-0.0408508,25.0,1129.16,-2.47958,-76.4397,2.9726
0.219449,5906.56,0.335407,48.2345,3.10561,-0.040023,25.0,1129.19,-2.42934,-77.5955,2.95558
0.218154,5906.56,0.33625,48.2673,3.08728,-0.0391952,25.0,1129.23,-2.37909,-78.7668,2.93726
0.216798,5906.56,0.337196,48.3,3.0681,-0.0381845,25.0,1129.26,-2.31774,-80.3491,2.91807
0.215327,5906.56,0.334594,48.3328,3.04728,-0.0365446,25.0,1129.29,-2.2182,-83.3851,2.89725
0.213806,5906.56,0.335273,48.3656,3.02574,-0.0348518,25.0,1129.32,-2.11545,-86.8173,2.87572
0.212234,5906.56,0.335513,48.3983,3.0035,-0.033159,25.0,1129.36,-2.0127,-90.5786,2.85347
0.210618,5906.56,0.336097,48.4311,2.98063,-0.0314662,25.0,1129.39,-1.90995,-94.7246,2.8306
0.208904,5906.56,0.336704,48.4639,2.95637,-0.0297734,25.0,1129.42,-1.8072,-99.2957,2.80635
0.207175,5906.56,0.338043,48.4966,2.9319,-0.0280806,25.0,1129.45,-1.70445,-104.41,2.78188
0.20541,5906.57,0.339088,48.5294,2.90693,-0.0263813,25.0,1129.49,-1.60131,-110.189,2.75691
0.203605,5906.57,0.33813,48.5622,2.88138,-0.0243738,25.0,1129.52,-1.47946,-118.216,2.73136
0.201746,5906.57,0.33879,48.5949,2.85507,-0.0221973,25.0,1129.55,-1.34734,-128.623,2.70505
0.199893,5906.57,0.336688,48.6277,2.82886,-0.0200207,25.0,1129.59,-1.21523,-141.296,2.67883
0.198031,5906.57,0.336662,48.6605,2.8025,-0.0178442,25.0,1129.62,-1.08312,-157.053,2.65247
0.196112,5906.57,0.333526,48.6932,2.77534,-0.0156677,25.0,1129.65,-0.951003,-177.138,2.62532
0.194224,5906.57,0.338714,48.726,2.74863,-0.0134911,25.0,1129.68,-0.818891,-203.736,2.59861
0.192347,5906.57,0.33533,48.7588,2.72206,-0.0113146,25.0,1129.72,-0.686779,-240.579,2.57203
0.190431,5906.57,0.335681,48.7916,2.69495,-0.00913759,25.0,1129.75,-0.554638,-294.931,2.54493
0.188557,5906.57,0.334133,48.8243,2.66842,-0.00695917,25.0,1129.78,-0.422411,-383.44,2.5184
0.186707,5906.57,0.333583,48.8571,2.64225,-0.00478065,25.0,1129.81,-0.290178,-552.696,2.49222
0.184858,5906.57,0.335479,48.8899,2.61608,-0.00260213,25.0,1129.85,-0.157945,-1005.36,2.46606
0.183033,5906.57,0.334194,48.9226,2.59026,-0.000423613,25.0,1129.88,-0.0257127,-6114.69,2.44024
0.181259,5906.57,0.338176,48.9554,2.56515,0.00175491,25.0,1129.91,0.10652,1461.7,2.41512
0.17953,5906.57,0.336765,48.9882,2.54067,0.00393344,25.0,1129.95,0.238754,645.916,2.39065
0.177797,5906.57,0.337318,49.0209,2.51615,0.00610314,25.0,1129.98,0.370452,412.272,2.36613
0.176149,5906.57,0.336582,49.0537,2.49283,0.00795743,25.0,1130.01,0.483004,313.271,2.34281
0.174553,5906.57,0.337608,49.0865,2.47024,0.00965421,25.0,1130.04,0.585996,255.872,2.32022
0.173003,5906.53,0.33826,49.1192,2.44831,0.011351,25.0,1130.08,0.688988,215.691,2.29829
0.171482,5906.53,0.338485,49.152,2.42678,0.0130477,25.0,1130.11,0.791979,185.992,2.27676
0.170057,5906.53,0.337718,49.1848,2.40661,0.0147445,25.0,1130.14,0.894969,163.221,2.25659
0.168689,5906.53,0.337192,49.2175,2.38725,0.0164413,25.0,1130.18,0.997959,145.199,2.23723
0.167399,5906.53,0.337703,49.2503,2.369,0.018138,25.0,1130.21,1.10095,130.61,2.21898
0.166135,5906.53,0.335685,49.2831,2.35112,0.019619,25.0,1130.24,1.19085,119.839,2.2011
0.164965,5906.57,0.332839,49.3158,2.33456,0.0204852,25.0,1130.27,1.24342,113.963,2.18454
0.163882,5906.57,0.337383,49.3486,2.31923,0.0213135,25.0,1130.31,1.2937,108.815,2.16921
0.162863,5906.57,0.337421,49.3814,2.30482,0.0221419,25.0,1130.34,1.34398,104.093,2.15479
0.161934,5906.57,0.33731,49.4141,2.29166,0.0229702,25.0,1130.37,1.39426,99.7665,2.14164
0.161071,5906.57,0.335834,49.4469,2.27945,0.0237986,25.0,1130.4,1.44454,95.7809,2.12943
0.160256,5906.57,0.337138,49.4797,2.26792,0.024627,25.0,1130.44,1.49482,92.091,2.1179
0.159525,5906.53,0.338291,49.5124,2.25756,0.0254296,25.0,1130.47,1.54354,88.777,2.10754
0.158885,5906.53,0.33728,49.5452,2.24852,0.0255106,25.0,1130.5,1.54846,88.1405,2.0985
0.158331,5906.53,0.336181,49.578,2.24068,0.0252633,25.0,1130.54,1.53344,88.6932,2.09066
0.157843,5906.53,0.338077,49.6108,2.23377,0.0250159,25.0,1130.57,1.51843,89.2942,2.08375
0.157422,5906.53,0.335338,49.6435,2.22781,0.0247685,25.0,1130.6,1.50341,89.9452,2.07778
0.157071,5906.53,0.336097,49.6763,2.22284,0.0245211,25.0,1130.63,1.48839,90.6502,2.07282
0.156792,5906.53,0.336452,49.7091,2.2189,0.0242737,25.0,1130.67,1.47338,91.4116,2.06888
0.15658,5906.53,0.335075,49.7418,2.2159,0.0240263,25.0,1130.7,1.45836,92.2279,2.06587
0.156432,5906.53,0.333854,49.7746,2.2138,0.023496,25.0,1130.73,1.42617,94.2202,2.06377
0.156343,5906.53,0.335792,49.8074,2.21254,0.0222311,25.0,1130.77,1.34939,99.5249,2.06252
0.156312,5906.53,0.335563,49.8401,2.2121,0.0209283,25.0,1130.8,1.27032,105.699,2.06208
0.156332,5906.53,0.337146,49.8729,2.21239,0.0196255,25.0,1130.83,1.19124,112.73,2.06237
0.156401,5906.53,0.33781,49.9057,2.21337,0.0183228,25.0,1130.86,1.11217,120.799,2.06334
0.156514,5906.53,0.337772,49.9384,2.21496,0.01702,25.0,1130.9,1.03309,130.138,2.06494
0.156667,5906.53,0.336067,49.9712,2.21712,0.0157173,25.0,1130.93,0.954016,141.063,2.0671
0.156856,5906.53,0.338481,50.004,2.2198,0.0143902,25.0,1130.96,0.873462,154.258,2.06978
0.157079,5906.53,0.336952,50.0367,2.22296,0.0125112,25.0,1130.99,0.759411,177.677,2.07293
0.157331,5906.53,0.336807,50.0695,2.22652,0.0104033,25.0,1131.03,0.631465,214.02,2.07649
0.157606,5906.53,0.338531,50.1023,2.23042,0.00829541,25.0,1131.06,0.503519,268.873,2.08039
0.157896,5906.52,0.338416,50.135,2.23452,0.00618752,25.0,1131.09,0.375573,361.134,2.0845
0.158194,5906.52,0.336871,50.1678,2.23874,0.00407962,25.0,1131.13,0.247627,548.762,2.08871
0.158492,5906.52,0.335563,50.2006,2.24296,0.0019717,25.0,1131.16,0.119679,1137.58,2.09294
0.15879,5906.52,0.335475,50.2333,2.24717,-0.0001362,25.0,1131.19,-0.00826712,-16499.1,2.09715
0.159084,5906.52,0.335235,50.2661,2.25132,-0.00235001,25.0,1131.22,-0.142642,-958.005,2.1013
0.15937,5906.52,0.335945,50.2989,2.25538,-0.00481438,25.0,1131.26,-0.292226,-468.467,2.10536
0.159643,5906.56,0.33517,50.3316,2.25924,-0.00728941,25.0,1131.29,-0.442456,-309.934,2.10921
0.159894,5906.56,0.335842,50.3644,2.2628,-0.00976445,25.0,1131.32,-0.592687,-231.739,2.11278
0.160119,5906.56,0.335265,50.3972,2.26598,-0.0122395,25.0,1131.36,-0.742918,-185.137,2.11595
0.16031,5906.56,0.336334,50.43,2.26868,-0.0147145,25.0,1131.39,-0.893148,-154.18,2.11866
0.160462,5906.56,0.338237,50.4627,2.27083,-0.0171895,25.0,1131.42,-1.04338,-132.106,2.1208
0.160568,5906.56,0.337459,50.4955,2.27233,-0.0196579,25.0,1131.45,-1.19321,-115.593,2.1223
0.160621,5906.56,0.337901,50.5283,2.27309,-0.0220025,25.0,1131.49,-1.33552,-103.31,2.12307
0.16062,5906.56,0.334453,50.561,2.27306,-0.0243004,25.0,1131.52,-1.47499,-93.5403,2.12304
0.160556,5906.56,0.335807,50.5938,2.27216,-0.0265982,25.0,1131.55,-1.61447,-85.4254,2.12214
0.160427,5906.56,0.336269,50.6266,2.27033,-0.028896,25.0,1131.58,-1.75395,-78.5691,2.12031
0.160228,5906.56,0.33493,50.6593,2.26752,-0.0311938,25.0,1131.62,-1.89342,-72.6912,2.11749
0.159956,5906.56,0.332366,50.6921,2.26367,-0.0334917,25.0,1131.65,-2.0329,-67.5889,2.11364
0.159608,5906.56,0.337158,50.7249,2.25875,-0.0357895,25.0,1131.68,-2.17237,-63.1121,2.10873
0.159184,5906.56,0.335471,50.7576,2.25275,-0.0378635,25.0,1131.72,-2.29826,-59.4966,2.10273
0.158685,5906.56,0.335529,50.7904,2.24568,-0.0394547,25.0,1131.75,-2.39484,-56.918,2.09566
0.158102,5906.56,0.335784,50.8232,2.23743,-0.0410294,25.0,1131.78,-2.49043,-54.5323,2.08741
0.157419,5906.56,0.336524,50.8559,2.22777,-0.0426042,25.0,1131.81,-2.58601,-52.2898,2.07774
0.156651,5906.56,0.338748,50.8887,2.2169,-0.044179,25.0,1131.85,-2.6816,-50.1799,2.06687
0.155802,5906.56,0.338043,50.9215,2.20489,-0.0457537,25.0,1131.88,-2.77718,-48.1903,2.05486
0.15485,5906.56,0.337333,50.9542,2.19141,-0.0473285,25.0,1131.91,-2.87277,-46.3021,2.04139
0.15377,5906.56,0.33797,50.987,2.17613,-0.0488508,25.0,1131.94,-2.96517,-44.5464,2.02611
0.152618,5906.56,0.335239,51.0198,2.15982,-0.0495481,25.0,1131.98,-3.0075,-43.5904,2.0098
0.151378,5906.56,0.335121,51.0525,2.14227,-0.0499612,25.0,1132.01,-3.03257,-42.8787,1.99225
0.150042,5906.56,0.335182,51.0853,2.12336,-0.0503743,25.0,1132.04,-3.05765,-42.1517,1.97334
0.148609,5906.56,0.337573,51.1181,2.10309,-0.0507875,25.0,1132.08,-3.08272,-41.4096,1.95306
0.147047,5906.56,0.336864,51.1508,2.08098,-0.0512006,25.0,1132.11,-3.1078,-40.6438,1.93096
0.145429,5906.56,0.336025,51.1836,2.05809,-0.0516137,25.0,1132.14,-3.13287,-39.8749,1.90807
0.143722,5906.56,0.334602,51.2164,2.03393,-0.0520268,25.0,1132.17,-3.15795,-39.0939,1.88391
0.141903,5906.56,0.336177,51.2492,2.00819,-0.0519752,25.0,1132.21,-3.15482,-38.6374,1.85817
0.139994,5906.56,0.338523,51.2819,1.98118,-0.0510106,25.0,1132.24,-3.09627,-38.8385,1.83115
0.138021,5906.56,0.335521,51.3147,1.95325,-0.0500217,25.0,1132.27,-3.03624,-39.048,1.80322
0.135958,5906.56,0.336482,51.3475,1.92406,-0.0490329,25.0,1132.31,-2.97622,-39.2402,1.77404
0.133806,5906.56,0.33652,51.3802,1.8936,-0.048044,25.0,1132.34,-2.9162,-39.4139,1.74358
0.131608,5906.56,0.338046,51.413,1.8625,-0.0470552,25.0,1132.37,-2.85618,-39.5811,1.71247
0.129318,5906.56,0.336013,51.4458,1.83009,-0.0460663,25.0,1132.4,-2.79616,-39.7273,1.68007
0.126974,5906.56,0.334339,51.4785,1.79692,-0.0450029,25.0,1132.44,-2.73161,-39.929,1.6469
0.124588,5906.56,0.335479,51.5113,1.76315,-0.0429399,25.0,1132.47,-2.60639,-41.061,1.61313
0.122112,5906.55,0.337211,51.5441,1.7281,-0.0405633,25.0,1132.5,-2.46213,-42.6026,1.57808
0.119625,5906.55,0.334586,51.5768,1.69292,-0.0381868,25.0,1132.53,-2.31788,-44.3325,1.54289
0.11708,5906.55,0.335033,51.6096,1.6569,-0.0358103,25.0,1132.57,-2.17363,-46.2688,1.50688
0.11451,5906.55,0.33324,51.6424,1.62052,-0.0334338,25.0,1132.6,-2.02938,-48.4696,1.4705
0.111926,5906.55,0.336295,51.6751,1.58396,-0.0310573,25.0,1132.63,-1.88513,-51.0013,1.43394
0.109296,5906.55,0.335456,51.7079,1.54673,-0.0286808,25.0,1132.67,-1.74088,-53.9292,1.39671
0.106689,5906.55,0.335437,51.7407,1.50984,-0.0259118,25.0,1132.7,-1.57281,-58.2684,1.35982
0.10404,5906.55,0.337104,51.7734,1.47236,-0.0224409,25.0,1132.73,-1.36213,-65.6106,1.32234
0.101425,5906.55,0.337066,51.8062,1.43536,-0.0189561,25.0,1132.76,-1.15061,-75.7199,1.28533
0.0988102,5906.55,0.337398,51.839,1.39834,-0.0154713,25.0,1132.8,-0.939085,-90.3831,1.24832
0.0962142,5906.55,0.33784,51.8717,1.36161,-0.0119865,25.0,1132.83,-0.727562,-113.595,1.21158
0.0936671,5906.55,0.336089,51.9045,1.32556,-0.00850168,25.0,1132.86,-0.516039,-155.918,1.17554
0.0911234,5906.55,0.336898,51.9373,1.28956,-0.00501686,25.0,1132.9,-0.304516,-257.046,1.13954
0.0886623,5906.55,0.336059,51.97,1.25473,-0.00149397,25.0,1132.93,-0.0906819,-839.865,1.10471
0.0862267,5906.55,0.336414,52.0028,1.22027,0.00246907,25.0,1132.96,0.149869,494.22,1.07024
0.0838676,5906.55,0.335494,52.0356,1.18688,0.00655764,25.0,1132.99,0.398039,180.992,1.03686
0.0815954,5906.55,0.334796,52.0684,1.15472,0.0106462,25.0,1133.03,0.646209,108.463,1.0047
0.079363,5906.55,0.33427,52.1011,1.12313,0.0147348,25.0,1133.06,0.894379,76.2232,0.973108
0.0772532,5906.55,0.334319,52.1339,1.09327,0.0188233,25.0,1133.09,1.14255,58.0808,0.943251
0.075248,5906.55,0.334758,52.1667,1.0649,0.0229119,25.0,1133.12,1.39072,46.4779,0.914874
0.0733052,5906.55,0.332828,52.1994,1.0374,0.0270005,25.0,1133.16,1.63889,38.4217,0.88738
0.0715124,5906.55,0.337886,52.2322,1.01203,0.0310728,25.0,1133.19,1.88607,32.5697,0.862008
0.0698491,5906.55,0.338382,52.265,0.988494,0.0351187,25.0,1133.22,2.13165,28.1472,0.83847
0.0682868,5906.55,0.335391,52.2977,0.966383,0.0391643,25.0,1133.26,2.37721,24.6751,0.816359
0.0668587,5906.55,0.336841,52.3305,0.946173,0.0432098,25.0,1133.29,2.62277,21.8972,0.79615
0.0655996,5906.55,0.336223,52.3633,0.928354,0.0472553,25.0,1133.32,2.86833,19.6455,0.778331
0.064485,5906.55,0.336788,52.396,0.912581,0.0513009,25.0,1133.35,3.11389,17.7888,0.762558
0.0635426,5906.55,0.336147,52.4288,0.899244,0.0553464,25.0,1133.39,3.35945,16.2476,0.749221
0.0627492,5906.55,0.335643,52.4616,0.888016,0.0593391,25.0,1133.42,3.6018,14.9651,0.737993
0.062108,5906.55,0.337573,52.4943,0.878942,0.0627999,25.0,1133.45,3.81186,13.9959,0.728919
0.0616516,5906.54,0.335487,52.5271,0.872483,0.066123,25.0,1133.48,4.01357,13.1949,0.72246
0.0613835,5906.54,0.337066,52.5599,0.86869,0.069446,25.0,1133.52,4.21527,12.5088,0.718666
0.0613052,5906.54,0.334117,52.5926,0.867581,0.0727691,25.0,1133.55,4.41697,11.9224,0.717558
0.0614187,5906.54,0.33525,52.6254,0.869188,0.0760921,25.0,1133.58,4.61868,11.4228,0.719164
0.0617315,5906.54,0.335945,52.6582,0.873614,0.0794152,25.0,1133.62,4.82038,11.0006,0.723591
0.0622518,5906.54,0.337268,52.6909,0.880976,0.0827382,25.0,1133.65,5.02209,10.6478,0.730953
0.0629788,5906.54,0.33398,52.7237,0.891265,0.0855333,25.0,1133.68,5.19174,10.4201,0.741242
0.0638837,5906.54,0.337692,52.7565,0.904072,0.0875485,25.0,1133.71,5.31406,10.3265,0.754048
0.0649922,5906.54,0.335754,52.7892,0.919758,0.0895566,25.0,1133.75,5.43595,10.2701,0.769735
0.0663195,5906.54,0.338825,52.822,0.938543,0.0915648,25.0,1133.78,5.55784,10.25,0.788519
0.0678574,5906.54,0.336932,52.8548,0.960306,0.0935729,25.0,1133.81,5.67973,10.2627,0.810283
0.0696275,5906.54,0.339786,52.8876,0.985357,0.095581,25.0,1133.85,5.80162,10.3091,0.835334
0.0715659,5906.54,0.336471,52.9203,1.01279,0.0975891,25.0,1133.88,5.92351,10.3781,0.862765
0.073728,5906.54,0.339542,52.9531,1.04339,0.0994533,25.0,1133.91,6.03666,10.4912,0.893363
0.0761233,5906.54,0.335098,52.9859,1.07728,0.100045,25.0,1133.94,6.07261,10.768,0.927261
0.0786883,5906.54,0.335323,53.0186,1.11358,0.100339,25.0,1133.98,6.09042,11.0982,0.96356
