0.48633,5906.59,0.335658,2.29376,6.88247,0.0108379,25.0,814.524,0.657843,635.038,6.55289
0.496389,5906.59,0.337844,2.32653,7.02481,0.00642182,25.0,814.557,0.389795,1093.9,6.69524
0.50632,5906.59,0.335712,2.3593,7.16535,0.00200576,25.0,814.59,0.121747,3572.39,6.83578
0.516126,5906.59,0.338115,2.39206,7.30412,-0.0024103,25.0,814.622,-0.146302,-3030.38,6.97455
0.525782,5906.59,0.337192,2.42483,7.44078,-0.006652,25.0,814.655,-0.403767,-1118.58,7.11121
0.535291,5906.61,0.338645,2.4576,7.57535,-0.0102665,25.0,814.688,-0.62316,-737.872,7.24577
0.544642,5906.61,0.337161,2.49037,7.70768,-0.0138246,25.0,814.721,-0.839133,-557.533,7.37811
0.553828,5906.61,0.335555,2.52314,7.83768,-0.0173827,25.0,814.753,-1.05511,-450.889,7.50811
0.562843,5906.61,0.336311,2.5559,7.96527,-0.0209409,25.0,814.786,-1.27108,-380.37,7.63569
0.571684,5906.61,0.334747,2.58867,8.09038,-0.024499,25.0,814.819,-1.48705,-330.233,7.76081
0.580337,5906.61,0.335327,2.62144,8.21283,-0.0280571,25.0,814.852,-1.70302,-292.718,7.88325
0.588806,5906.61,0.336398,2.65421,8.33268,-0.0316021,25.0,814.884,-1.9182,-263.675,8.00311
0.597072,5906.64,0.33739,2.68698,8.44966,-0.0344233,25.0,814.917,-2.08945,-245.463,8.12009
0.605137,5906.64,0.337837,2.71974,8.5638,-0.0368297,25.0,814.95,-2.23551,-232.524,8.23423
0.613007,5906.64,0.335899,2.75251,8.67517,-0.0392361,25.0,814.983,-2.38157,-221.102,8.3456
0.620664,5906.64,0.335956,2.78528,8.78353,-0.0416425,25.0,815.016,-2.52764,-210.927,8.45396
0.628111,5906.64,0.3381,2.81805,8.88892,-0.0440489,25.0,815.048,-2.6737,-201.797,8.55935
0.635343,5906.64,0.33757,2.85082,8.99127,-0.0464552,25.0,815.081,-2.81976,-193.547,8.6617
0.642362,5906.58,0.338123,2.88358,9.0906,-0.0488616,25.0,815.114,-2.96583,-186.048,8.76102
0.64916,5906.58,0.340331,2.91635,9.18681,-0.0510011,25.0,815.147,-3.09569,-180.13,8.85723
0.655738,5906.58,0.338386,2.94912,9.27989,-0.0522678,25.0,815.179,-3.17258,-177.545,8.95032
0.662091,5906.58,0.335693,2.98189,9.3698,-0.0534667,25.0,815.212,-3.24535,-175.246,9.04023
0.668222,5906.58,0.335712,3.01466,9.45656,-0.0546656,25.0,815.245,-3.31812,-172.989,9.12699
0.67413,5906.58,0.336135,3.04742,9.54017,-0.0558644,25.0,815.278,-3.39089,-170.774,9.2106
0.679816,5906.61,0.335754,3.08019,9.62064,-0.0570633,25.0,815.31,-3.46366,-168.596,9.29107
0.685281,5906.61,0.336871,3.11296,9.69799,-0.0582622,25.0,815.343,-3.53643,-166.454,9.36841
0.690522,5906.61,0.334762,3.14573,9.77215,-0.0594444,25.0,815.376,-3.60819,-164.391,9.44257
0.695537,5906.61,0.336738,3.1785,9.84312,-0.0599512,25.0,815.409,-3.63895,-164.185,9.51355
0.700329,5906.61,0.337352,3.21126,9.91094,-0.0601056,25.0,815.442,-3.64832,-164.892,9.58137
0.704902,5906.61,0.336345,3.24403,9.97566,-0.06026,25.0,815.474,-3.65769,-165.543,9.64608
0.709272,5906.64,0.338283,3.2768,10.0375,-0.0604145,25.0,815.507,-3.66707,-166.144,9.70793
0.713412,5906.64,0.340186,3.30957,10.0961,-0.0605689,25.0,815.54,-3.67644,-166.688,9.76652
0.717335,5906.64,0.339172,3.34234,10.1516,-0.0607233,25.0,815.573,-3.68581,-167.178,9.82203
0.721073,5906.64,0.337833,3.3751,10.2045,-0.0608777,25.0,815.605,-3.69518,-167.623,9.87493
0.72457,5906.64,0.339427,3.40787,10.254,-0.0608591,25.0,815.638,-3.69406,-168.487,9.92442
0.727894,5906.64,0.339389,3.44064,10.301,-0.0603257,25.0,815.671,-3.66168,-170.757,9.97147
0.730984,5906.59,0.33765,3.47341,10.3448,-0.059758,25.0,815.704,-3.62722,-173.111,10.0152
0.733909,5906.59,0.338149,3.50618,10.3862,-0.0591903,25.0,815.736,-3.59276,-175.47,10.0566
0.736601,5906.59,0.336048,3.53894,10.4243,-0.0586227,25.0,815.769,-3.55831,-177.819,10.0947
0.739149,5906.59,0.337264,3.57171,10.4603,-0.058055,25.0,815.802,-3.52385,-180.179,10.1307
0.741467,5906.59,0.337154,3.60448,10.4931,-0.0574873,25.0,815.835,-3.4894,-182.529,10.1635
0.743613,5906.59,0.337619,3.63725,10.5235,-0.0569127,25.0,815.868,-3.45452,-184.906,10.1939
0.745611,5906.6,0.337581,3.67002,10.5518,-0.0561214,25.0,815.9,-3.40648,-188.017,10.2222
0.747392,5906.6,0.336791,3.70278,10.577,-0.0552269,25.0,815.933,-3.35219,-191.518,10.2474
0.749008,5906.6,0.338321,3.73555,10.5998,-0.0543325,25.0,815.966,-3.2979,-195.092,10.2703
0.750485,5906.6,0.339118,3.76832,10.6207,-0.053438,25.0,815.999,-3.24361,-198.749,10.2912
0.751796,5906.6,0.338119,3.80109,10.6393,-0.0525436,25.0,816.031,-3.18932,-202.485,10.3097
0.752922,5906.6,0.337573,3.83386,10.6552,-0.0516491,25.0,816.064,-3.13502,-206.3,10.3256
0.753905,5906.61,0.337123,3.86662,10.6691,-0.0507547,25.0,816.097,-3.08073,-210.21,10.3396
0.754736,5906.61,0.338214,3.89939,10.6809,-0.049872,25.0,816.13,-3.02716,-214.166,10.3513
0.755419,5906.61,0.336654,3.93216,10.6906,-0.0490215,25.0,816.162,-2.97553,-218.079,10.361
0.755975,5906.61,0.336849,3.96493,10.6984,-0.0481728,25.0,816.195,-2.92401,-222.085,10.3689
0.756396,5906.61,0.334545,3.9977,10.7044,-0.047324,25.0,816.228,-2.8725,-226.193,10.3748
0.756682,5906.61,0.336242,4.03046,10.7084,-0.0464753,25.0,816.261,-2.82098,-230.411,10.3789
0.756835,5906.64,0.336528,4.06323,10.7106,-0.0456265,25.0,816.293,-2.76946,-234.745,10.381
0.756859,5906.64,0.338565,4.096,10.7109,-0.0447778,25.0,816.326,-2.71795,-239.202,10.3814
0.756754,5906.64,0.336089,4.12877,10.7095,-0.0439376,25.0,816.359,-2.66695,-243.743,10.3799
0.756529,5906.64,0.338039,4.16154,10.7063,-0.043309,25.0,816.392,-2.62879,-247.206,10.3767
0.756185,5906.64,0.338233,4.1943,10.7014,-0.0427722,25.0,816.425,-2.59621,-250.195,10.3718
0.75573,5906.64,0.340484,4.22707,10.695,-0.0422354,25.0,816.457,-2.56363,-253.223,10.3654
0.755171,5906.64,0.338836,4.25984,10.6871,-0.0416986,25.0,816.49,-2.53104,-256.293,10.3575
0.754516,5906.63,0.338889,4.29261,10.6778,-0.0411618,25.0,816.523,-2.49846,-259.41,10.3482
0.753747,5906.63,0.337158,4.32538,10.6669,-0.040625,25.0,816.556,-2.46588,-262.57,10.3373
0.752878,5906.63,0.338092,4.35814,10.6546,-0.0400882,25.0,816.588,-2.43329,-265.779,10.325
0.751919,5906.63,0.336509,4.39091,10.641,-0.0396669,25.0,816.621,-2.40772,-268.26,10.3115
0.750847,5906.63,0.33802,4.42368,10.6259,-0.0395312,25.0,816.654,-2.39949,-268.797,10.2963
0.749656,5906.63,0.337055,4.45645,10.609,-0.0394088,25.0,816.687,-2.39205,-269.204,10.2794
0.748404,5906.59,0.337192,4.48922,10.5913,-0.0392864,25.0,816.719,-2.38462,-269.592,10.2617
0.747059,5906.59,0.336574,4.52198,10.5722,-0.039164,25.0,816.752,-2.37719,-269.948,10.2427
0.745634,5906.59,0.337028,4.55475,10.5521,-0.0390415,25.0,816.785,-2.36976,-270.278,10.2225
0.744082,5906.59,0.33739,4.58752,10.5301,-0.0389191,25.0,816.818,-2.36233,-270.565,10.2006
0.742457,5906.59,0.339099,4.62029,10.5071,-0.0388081,25.0,816.851,-2.35559,-270.746,10.1776
0.74076,5906.59,0.337474,4.65306,10.4831,-0.0389302,25.0,816.883,-2.363,-269.28,10.1535
0.738986,5906.59,0.338504,4.68582,10.458,-0.0391443,25.0,816.916,-2.376,-267.165,10.1284
0.737079,5906.59,0.338702,4.71859,10.431,-0.0393585,25.0,816.949,-2.389,-265.026,10.1014
0.735128,5906.59,0.336944,4.75136,10.4034,-0.0395726,25.0,816.982,-2.402,-262.894,10.0738
0.733104,5906.59,0.337219,4.78413,10.3748,-0.0397867,25.0,817.014,-2.41499,-260.759,10.0452
0.730947,5906.59,0.337955,4.8169,10.3442,-0.0400008,25.0,817.047,-2.42799,-258.6,10.0147
0.728747,5906.59,0.339263,4.84966,10.3131,-0.040215,25.0,817.08,-2.44099,-256.449,9.98353
0.726467,5906.63,0.336601,4.88243,10.2808,-0.0404599,25.0,817.113,-2.45585,-254.1,9.95127
0.724069,5906.63,0.337623,4.9152,10.2469,-0.0407741,25.0,817.145,-2.47493,-251.309,9.91733
0.721633,5906.63,0.338191,4.94797,10.2124,-0.041091,25.0,817.178,-2.49416,-248.532,9.88286
0.71908,5906.63,0.336009,4.98074,10.1763,-0.0414079,25.0,817.211,-2.5134,-245.757,9.84673
0.716469,5906.63,0.337772,5.0135,10.1393,-0.0417248,25.0,817.244,-2.53263,-243.005,9.80977
0.713777,5906.63,0.337085,5.04627,10.1013,-0.0420417,25.0,817.277,-2.55187,-240.268,9.77168
0.710988,5906.59,0.339046,5.07904,10.0618,-0.0423585,25.0,817.309,-2.5711,-237.538,9.73221
0.708146,5906.59,0.337211,5.11181,10.0216,-0.0426661,25.0,817.342,-2.58977,-234.884,9.69199
0.705191,5906.59,0.339221,5.14458,9.97974,-0.0428141,25.0,817.375,-2.59875,-233.095,9.65017
0.702194,5906.59,0.336154,5.17734,9.93734,-0.0429049,25.0,817.408,-2.60426,-231.613,9.60776
0.699082,5906.59,0.338001,5.21011,9.8933,-0.0429956,25.0,817.44,-2.60977,-230.1,9.56373
0.695928,5906.59,0.338081,5.24288,9.84866,-0.0430863,25.0,817.473,-2.61527,-228.58,9.51909
0.692668,5906.56,0.338931,5.27565,9.80253,-0.043177,25.0,817.506,-2.62078,-227.031,9.47295
0.689358,5906.56,0.337489,5.30842,9.75568,-0.0432677,25.0,817.539,-2.62629,-225.472,9.42611
0.685957,5906.56,0.335964,5.34118,9.70755,-0.0433585,25.0,817.571,-2.63179,-223.891,9.37797
0.682488,5906.56,0.335853,5.37395,9.65845,-0.0432676,25.0,817.604,-2.62628,-223.226,9.32888
0.678953,5906.56,0.335307,5.40672,9.60844,-0.0428041,25.0,817.637,-2.59814,-224.475,9.27886
0.675328,5906.56,0.336429,5.43949,9.55713,-0.0423293,25.0,817.67,-2.56933,-225.78,9.22756
0.671661,5906.57,0.334895,5.47226,9.50524,-0.0418547,25.0,817.703,-2.54052,-227.101,9.17566
0.667905,5906.57,0.335079,5.50502,9.45207,-0.04138,25.0,817.735,-2.5117,-228.421,9.1225
0.664097,5906.57,0.337577,5.53779,9.39819,-0.0409053,25.0,817.768,-2.48289,-229.755,9.06861
0.66023,5906.57,0.337291,5.57056,9.34347,-0.0404307,25.0,817.801,-2.45408,-231.098,9.0139
0.656281,5906.57,0.337283,5.60333,9.28758,-0.039915,25.0,817.834,-2.42278,-232.684,8.958
0.652298,5906.57,0.337871,5.6361,9.23121,-0.0388083,25.0,817.866,-2.35561,-237.867,8.90164
0.648252,5906.62,0.33945,5.66886,9.17396,-0.037508,25.0,817.899,-2.27668,-244.587,8.84439
0.644141,5906.62,0.338592,5.70163,9.11577,-0.0362076,25.0,817.932,-2.19775,-251.764,8.7862
0.640001,5906.62,0.338699,5.7344,9.05719,-0.0349073,25.0,817.965,-2.11882,-259.464,8.72762
0.635814,5906.62,0.336025,5.76717,8.99794,-0.0336069,25.0,817.997,-2.03989,-267.741,8.66837
0.631571,5906.62,0.335613,5.79994,8.93789,-0.0323066,25.0,818.03,-1.96096,-276.658,8.60831
0.62731,5906.62,0.336227,5.8327,8.87758,-0.0310062,25.0,818.063,-1.88203,-286.316,8.54801
0.623013,5906.62,0.336139,5.86547,8.81677,-0.0293865,25.0,818.096,-1.78371,-300.028,8.4872
0.618677,5906.56,0.337611,5.89824,8.75542,-0.0271697,25.0,818.128,-1.64916,-322.25,8.42585
0.614323,5906.56,0.336994,5.93101,8.6938,-0.0249392,25.0,818.161,-1.51377,-348.6,8.36423
0.609959,5906.56,0.337562,5.96378,8.63204,-0.0227087,25.0,818.194,-1.37839,-380.12,8.30247
0.605582,5906.56,0.337669,5.99654,8.5701,-0.0204783,25.0,818.227,-1.243,-418.497,8.24053
0.601186,5906.56,0.336242,6.02931,8.50788,-0.0182478,25.0,818.26,-1.10761,-466.241,8.17831
0.596805,5906.56,0.337711,6.06208,8.44589,-0.0160174,25.0,818.292,-0.972229,-527.296,8.11632
0.592427,5906.57,0.339755,6.09485,8.38393,-0.013738,25.0,818.325,-0.833875,-610.273,8.05435
0.58805,5906.57,0.340671,6.12762,8.32199,-0.0108537,25.0,818.358,-0.658806,-766.739,7.99242
0.583698,5906.57,0.339553,6.16038,8.26039,-0.00778912,25.0,818.391,-0.472788,-1060.5,7.93082
0.579374,5906.57,0.335971,6.19315,8.19921,-0.0047245,25.0,818.423,-0.28677,-1735.47,7.86963
0.575079,5906.57,0.339633,6.22592,8.13842,-0.00165988,25.0,818.456,-0.100752,-4903.03,7.80885
0.570812,5906.57,0.33794,6.25869,8.07804,0.00140474,25.0,818.489,0.0852658,5750.54,7.74847
0.566608,5906.57,0.336021,6.29146,8.01854,0.00446937,25.0,818.522,0.271284,1794.11,7.68896
0.56245,5906.57,0.336726,6.32422,7.9597,0.00753399,25.0,818.554,0.457302,1056.51,7.63013
0.558339,5906.57,0.334808,6.35699,7.90152,0.0107937,25.0,818.587,0.655161,732.049,7.57195
0.554314,5906.57,0.335815,6.38976,7.84456,0.0143852,25.0,818.62,0.873161,545.321,7.51499
0.550358,5906.57,0.337699,6.42253,7.78858,0.0179823,25.0,818.653,1.0915,433.125,7.459
0.546472,5906.57,0.336742,6.4553,7.73358,0.0215793,25.0,818.686,1.30983,358.38,7.40401
0.542694,5906.56,0.338458,6.48806,7.68012,0.0251764,25.0,818.718,1.52817,305.053,7.35055
0.538997,5906.56,0.338054,6.52083,7.6278,0.0287734,25.0,818.751,1.7465,265.099,7.29822
0.535418,5906.56,0.33784,6.5536,7.57715,0.0323704,25.0,818.784,1.96484,234.076,7.24758
0.531948,5906.56,0.336974,6.58637,7.52804,0.0359719,25.0,818.817,2.18344,209.276,7.19847
0.52859,5906.56,0.336269,6.61914,7.48052,0.0396202,25.0,818.849,2.40489,188.806,7.15095
0.525373,5906.56,0.336623,6.6519,7.435,0.0432812,25.0,818.882,2.6271,171.784,7.10542
0.522274,5906.56,0.336852,6.68467,7.39114,0.0469422,25.0,818.915,2.84932,157.452,7.06157
0.519336,5906.56,0.337154,6.71744,7.34955,0.0506032,25.0,818.948,3.07154,145.239,7.01998
0.516528,5906.56,0.335197,6.75021,7.30982,0.0542642,25.0,818.98,3.29376,134.708,6.98024
0.513889,5906.56,0.33559,6.78298,7.27247,0.0579253,25.0,819.013,3.51598,125.549,6.9429
0.511416,5906.56,0.336311,6.81574,7.23747,0.0615862,25.0,819.046,3.73819,117.518,6.9079
0.509096,5906.56,0.335746,6.84851,7.20464,0.0650541,25.0,819.079,3.94869,110.748,6.87506
0.506971,5906.53,0.33644,6.88128,7.17457,0.0682234,25.0,819.112,4.14106,105.163,6.845
0.505018,5906.53,0.336822,6.91405,7.14693,0.0713894,25.0,819.144,4.33323,100.112,6.81736
0.503246,5906.53,0.338241,6.94682,7.12185,0.0745553,25.0,819.177,4.5254,95.5243,6.79227
0.501676,5906.53,0.337035,6.97958,7.09963,0.0777213,25.0,819.21,4.71757,91.3473,6.77006
0.500317,5906.53,0.338867,7.01235,7.0804,0.0808873,25.0,819.243,4.90973,87.5342,6.75083
0.499143,5906.53,0.336917,7.04512,7.0638,0.0840532,25.0,819.275,5.1019,84.0396,6.73422
0.49816,5906.52,0.339778,7.07789,7.04987,0.0871369,25.0,819.308,5.28908,80.9057,6.7203
0.49741,5906.52,0.336654,7.11066,7.03926,0.0894485,25.0,819.341,5.42939,78.6963,6.70969
0.496886,5906.52,0.336608,7.14342,7.03184,0.0915702,25.0,819.374,5.55818,76.7918,6.70227
0.496575,5906.52,0.335986,7.17619,7.02744,0.093692,25.0,819.406,5.68696,75.0058,6.69787
0.49648,5906.52,0.335449,7.20896,7.02611,0.0958138,25.0,819.439,5.81575,73.3309,6.69653
0.49661,5906.52,0.336044,7.24173,7.02795,0.0979355,25.0,819.472,5.94454,71.7609,6.69837
0.496961,5906.52,0.337783,7.2745,7.03291,0.100057,25.0,819.505,6.07333,70.2888,6.70334
0.497535,5906.53,0.33382,7.30726,7.04104,0.102179,25.0,819.538,6.20212,68.9088,6.71146
0.498353,5906.53,0.337848,7.34003,7.05261,0.103687,25.0,819.57,6.29367,68.0181,6.72304
0.499422,5906.53,0.335277,7.3728,7.06773,0.104335,25.0,819.603,6.33301,67.7404,6.73816
0.500687,5906.53,0.336284,7.40557,7.08564,0.104978,25.0,819.636,6.37199,67.4966,6.75607
0.502183,5906.53,0.334827,7.43834,7.10681,0.10562,25.0,819.669,6.41097,67.2866,6.77724
0.503905,5906.53,0.337974,7.4711,7.13119,0.106262,25.0,819.701,6.44996,67.1093,6.80161
0.505884,5906.54,0.336593,7.50387,7.15919,0.106904,25.0,819.734,6.48894,66.9681,6.82961
0.508051,5906.54,0.340015,7.53664,7.18985,0.107547,25.0,819.767,6.52793,66.8533,6.86028
0.510452,5906.54,0.335956,7.56941,7.22384,0.108035,25.0,819.8,6.55756,66.8658,6.89427
0.513088,5906.54,0.337577,7.60218,7.26114,0.10725,25.0,819.832,6.50988,67.7033,6.93157
0.515921,5906.54,0.336772,7.63494,7.30122,0.106181,25.0,819.865,6.445,68.7623,6.97165
0.518987,5906.54,0.337657,7.66771,7.34461,0.105112,25.0,819.898,6.38012,69.8744,7.01504
0.522238,5906.53,0.337764,7.70048,7.39062,0.104043,25.0,819.931,6.31523,71.0345,7.06105
0.525707,5906.53,0.336688,7.73325,7.43971,0.102974,25.0,819.964,6.25035,72.2486,7.11014
0.529362,5906.53,0.33374,7.76602,7.49144,0.101905,25.0,819.996,6.18547,73.5141,7.16186
0.533204,5906.53,0.335479,7.79878,7.54582,0.100836,25.0,820.029,6.12058,74.8327,7.21624
0.537247,5906.53,0.333949,7.83155,7.60303,0.0990262,25.0,820.062,6.01074,76.7779,7.27345
0.541457,5906.53,0.338207,7.86432,7.66261,0.0962767,25.0,820.095,5.84385,79.5894,7.33303
0.545833,5906.52,0.339195,7.89709,7.72454,0.093524,25.0,820.127,5.67677,82.5941,7.39496
0.550385,5906.52,0.338649,7.92986,7.78896,0.0907713,25.0,820.16,5.50968,85.8086,7.45939
0.555079,5906.52,0.340076,7.96262,7.85539,0.0880186,25.0,820.193,5.3426,89.2469,7.52582
0.559919,5906.52,0.338863,7.99539,7.92388,0.0852659,25.0,820.226,5.17551,92.9313,7.5943
0.564893,5906.52,0.336696,8.02816,7.99428,0.0825132,25.0,820.258,5.00843,96.8848,7.6647
0.569995,5906.52,0.33488,8.06093,8.06648,0.0796191,25.0,820.291,4.83276,101.313,7.73691
0.575222,5906.56,0.335811,8.0937,8.14044,0.0756883,25.0,820.324,4.59417,107.552,7.81087
0.580551,5906.56,0.337642,8.12646,8.21587,0.0715491,25.0,820.357,4.34292,114.828,7.88629
0.585973,5906.56,0.337463,8.15923,8.2926,0.0674099,25.0,820.389,4.09168,123.018,7.96303
0.591482,5906.56,0.337264,8.192,8.37056,0.0632706,25.0,820.422,3.84043,132.298,8.04098
0.597065,5906.56,0.335739,8.22477,8.44957,0.0591314,25.0,820.455,3.58919,142.895,8.12
0.602712,5906.56,0.3376,8.25754,8.52947,0.0549922,25.0,820.488,3.33794,155.103,8.1999
0.608408,5906.55,0.334472,8.2903,8.61009,0.0508529,25.0,820.521,3.0867,169.313,8.28051
0.614146,5906.55,0.337188,8.32307,8.69129,0.0463145,25.0,820.553,2.81122,187.658,8.36172
0.619915,5906.55,0.337619,8.35584,8.77294,0.0413188,25.0,820.586,2.50799,212.323,8.44337
